this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
6.63520146041 -1.04895073225 -0.463894901102 1 0.652746184125 -0.75724076774 -0.0147280403604 -0.0170857721746
6.66075448135 -1.04531555793 -0.463883313716 1 0.652565453827 -0.75741422176 -0.0143305752169 -0.0166330923766
6.68656234041 -1.04168048133 -0.463871513435 1 0.652389011845 -0.757583752462 -0.0139257587613 -0.01617122359
6.71262700523 -1.0380455818 -0.463858716567 1 0.652216320517 -0.757749801164 -0.0135135428732 -0.0157001352206
6.73895140256 -1.03441080893 -0.463845311549 1 0.652048017603 -0.75791179663 -0.0130938940507 -0.0152197637243
6.76553810395 -1.03077616435 -0.463831303043 1 0.651884385129 -0.758069473244 -0.0126667805869 -0.0147300654936
6.79238974605 -1.02714164521 -0.463816692312 1 0.65172569853 -0.758222570455 -0.0122321739799 -0.0142310030404
6.8195089892 -1.02350724863 -0.46380148064 1 0.651572240154 -0.758370821111 -0.0117900501076 -0.0137225459128
6.84689878583 -1.0198729369 -0.463786062851 1 0.651424711429 -0.758513597638 -0.0113403922555 -0.0132046598439
6.87456129499 -1.01623878091 -0.463769657008 1 0.651282597415 -0.758651316101 -0.0108831803598 -0.0126773525596
6.90249958753 -1.01260473442 -0.463752651009 1 0.651146587903 -0.758783357476 -0.010418406456 -0.0121406048608
6.93071640075 -1.00897079911 -0.463735049451 1 0.651017007142 -0.758909415945 -0.0099460670552 -0.0115944189737
6.95921453117 -1.00533697212 -0.463716853667 1 0.650894173025 -0.759029190501 -0.00946616357219 -0.0110388059551
6.98799680687 -1.00170325063 -0.463698065054 1 0.650778410568 -0.759142373354 -0.0089787033075 -0.0104737865114
7.01706633029 -0.998069601122 -0.4636790774 1 0.650670472815 -0.759248289335 -0.00848370110919 -0.00989938198136
7.04671905442 -0.994436086035 -0.463659110877 1 0.650568212393 -0.759348872327 -0.00797612841539 -0.00930980641597
7.07696702778 -0.990802663355 -0.463638552699 1 0.650472644867 -0.759443201001 -0.0074557897244 -0.00870482234568
7.10782218835 -0.987169334784 -0.463617407368 1 0.650384435159 -0.759530651738 -0.00692249853876 -0.00808421841385
7.13929674448 -0.983536097497 -0.463595676314 1 0.65030426797 -0.759610581139 -0.00637607742006 -0.00744779961164
7.17140315912 -0.979902948649 -0.463573360991 1 0.650232861784 -0.759682313926 -0.00581635990526 -0.0067953897921
7.20415437874 -0.976269858997 -0.46355085404 1 0.650171400208 -0.759744773783 -0.00524319156479 -0.00612682653839
7.23756285641 -0.972636882547 -0.463527378059 1 0.650119824407 -0.759797944331 -0.0046564346545 -0.00544199599148
7.27164213855 -0.969003981468 -0.463503319397 1 0.650079365558 -0.759840702116 -0.00405596381978 -0.00474078483315
7.30675331114 -0.965371157505 -0.463478682468 1 0.650050055334 -0.759873012434 -0.00343552011023 -0.00401593537915
7.34292764698 -0.961738407873 -0.463453468792 1 0.650033229767 -0.759893622056 -0.00279466653399 -0.0032669857135
7.38019736818 -0.958105729708 -0.463427679883 1 0.650030320802 -0.759901187508 -0.00213298875404 -0.00249351551038
7.41859590662 -0.954473098034 -0.46340170705 1 0.650043300324 -0.759893894825 -0.00145009722085 -0.00169514865314
7.4585525698 -0.950840558428 -0.463374775653 1 0.650072733816 -0.759871140295 -0.000738597614266 -0.000863348025807
7.50013096118 -0.947208077288 -0.463347271031 1 0.650121399952 -0.759830352981 2.33417976216e-06 2.72807606815e-06
7.54382954531 -0.943575656399 -0.4633191975 1 0.650192133542 -0.759768876682 0.00078118021269 0.000912832349183
7.59021574045 -0.939943292962 -0.463290556638 1 0.650289060777 -0.75968284613 0.00160751227769 0.00187793333144
7.63994727041 -0.936310984176 -0.463261350056 1 0.650418000704 -0.759566811943 0.00249227839984 0.00291051593989
7.69379888833 -0.932678709253 -0.463231967527 1 0.650587469768 -0.759412835411 0.00344813705714 0.00402491542049
7.75328341423 -0.929046505422 -0.463201637524 1 0.650809569221 -0.759209518641 0.00450018235924 0.00524974039156
7.82031129629 -0.925414343268 -0.463170744197 1 0.651104628938 -0.758937866129 0.00567930912159 0.00661989264745
7.89933869175 -0.921782224641 -0.463139291769 1 0.651513035596 -0.758560084993 0.00705849596473 0.00821824431192
8.00370715519 -0.918150146745 -0.46310728188 1 0.652150862276 -0.757967576404 0.00885677454159 0.0102938573302
8.22928625403 -0.914518106813 -0.463074716217 1 0.653908262427 -0.756327631109 0.0126229289341 0.0146000142329
8.40714602122 -0.913466647296 -0.467566514899 1 0.656113352282 -0.754295036997 0.0154510654543 0.0177631836755
8.51073451149 -0.912416845856 -0.472052500503 1 0.657725620136 -0.752812826884 0.0170286840237 0.0194905160535
8.59349550546 -0.911368545841 -0.476532740324 1 0.659163476509 -0.751490377928 0.0182471630788 0.0208029843382
8.66430956523 -0.910321603493 -0.481007296798 1 0.660491898477 -0.750267332802 0.0192576540727 0.0218751945186
8.72770322672 -0.909275887004 -0.485476227779 1 0.661748599209 -0.749108680979 0.0201353461862 0.0227934938444
8.78578250074 -0.908102172414 -0.489934627222 1 0.662951612222 -0.747997841255 0.0209158777688 0.0235990547886
8.8388218642 -0.906929459012 -0.494387584087 1 0.664095070931 -0.746940526072 0.021608177521 0.0243037844903
8.88872680179 -0.905757643554 -0.498835145208 1 0.665201014154 -0.745916206644 0.0222407218549 0.0249394010623
8.93616910673 -0.904584732289 -0.503278910067 1 0.666281874859 -0.744913630512 0.0228246217756 0.0255182866494
8.98079248286 -0.903414487102 -0.507715772271 1 0.667316851167 -0.743951989975 0.0233575762507 0.0260399768151
9.02354848938 -0.902114369966 -0.512139579209 1 0.66833013793 -0.743009163333 0.0238532121254 0.0265185634737
9.06457449105 -0.900816666025 -0.51655674499 1 0.669311154388 -0.742094771244 0.0243142266411 0.0269582545261
9.10434780388 -0.899519440224 -0.520968794876 1 0.670272297808 -0.741197493106 0.0247472913347 0.0273659382291
9.14290682716 -0.898222646623 -0.52537575165 1 0.671213136248 -0.740317844244 0.025153794021 0.0277435013688
9.18028882144 -0.896926231293 -0.529777643279 1 0.672133427225 -0.739456160377 0.0255350828199 0.0280927469637
9.21679623469 -0.895499614304 -0.534162957202 1 0.673042661545 -0.738603720787 0.025895157437 0.0284176037065
9.2525332662 -0.894074969666 -0.538542016684 1 0.673932469709 -0.737768176183 0.0262352619165 0.0287202979613
9.28752688055 -0.892650553053 -0.542916169296 1 0.674807610836 -0.73694527928 0.0265563896032 0.0290017564095
9.32179262139 -0.891226338599 -0.547285430465 1 0.67566790383 -0.736135276712 0.0268592338072 0.0292629402682
9.35534573632 -0.889802294656 -0.55164981958 1 0.676513270002 -0.735338317137 0.0271444794306 0.0295047809247
9.38907567312 -0.888248288519 -0.555993769153 1 0.677363553026 -0.734535679571 0.0274197000081 0.0297340296641
9.42209579436 -0.886695968523 -0.560331780197 1 0.678194778096 -0.733750015562 0.0276777179656 0.0299449754612
9.45442993652 -0.885143724142 -0.56466505343 1 0.679010927834 -0.732977721471 0.0279194337419 0.0301384294274
9.48609238611 -0.883591543807 -0.568993599113 1 0.679811954435 -0.732218903703 0.028145502543 0.0303152495065
9.51740720537 -0.882039411725 -0.573317430566 1 0.680603749471 -0.731467994913 0.02835854177 0.0304778892318
9.54917191229 -0.880357728184 -0.577616960511 1 0.681404250173 -0.730707968765 0.0285637196252 0.0306304774917
9.58058061512 -0.878677553072 -0.581910816738 1 0.682192167787 -0.729959055456 0.0287556331131 0.0307690937795
9.61164504463 -0.876997370388 -0.586200075353 1 0.682970754925 -0.729218270514 0.0289347367797 0.0308940588746
9.6429865344 -0.875317178885 -0.590484742976 1 0.683751845224 -0.728474330459 0.029104392218 0.0310080371739
9.67460758885 -0.873636974218 -0.594764828615 1 0.684535524786 -0.727727177698 0.029264227468 0.0311106916905
9.70633475103 -0.871827789893 -0.599016757069 1 0.685320578984 -0.7269780323 0.0294132009082 0.0312010927084
9.73865817091 -0.870020013352 -0.603263239165 1 0.686111798645 -0.726222252648 0.0295528286936 0.0312805024901
9.77159651627 -0.868212195696 -0.607505242726 1 0.686912191319 -0.725457016919 0.0296825408704 0.0313481225498
9.80516148038 -0.86640434324 -0.611742771817 1 0.687721957145 -0.724682146519 0.0298015862094 0.0314032106137
9.8393649953 -0.864596460026 -0.615975832361 1 0.688541298355 -0.723897460746 0.0299091789261 0.0314449964429
9.8739922326 -0.862660322336 -0.620176892167 1 0.689367453472 -0.723105633533 0.0300040290795 0.0314724496302
9.90927136385 -0.860725547171 -0.624372705101 1 0.690201095003 -0.722306008572 0.0300858166586 0.0314852675584
9.94522207716 -0.858790733389 -0.628564142924 1 0.691044642493 -0.721496294298 0.0301537691286 0.0314825285482
9.98222349078 -0.856855892916 -0.632751207909 1 0.691905370129 -0.720669511659 0.0302073541352 0.0314631452406
10.0203063032 -0.854921036037 -0.63693390379 1 0.692783647225 -0.719825309849 0.0302451222087 0.0314256904771
10.0592069809 -0.852858797581 -0.641080772702 1 0.693675011712 -0.718967980771 0.0302655241194 0.0313690739837
10.0992374015 -0.850797916613 -0.645222573191 1 0.694582376844 -0.718094738743 0.030267114108 0.0312916885346
10.1408501385 -0.848737025977 -0.649360090239 1 0.695515995257 -0.717195721392 0.0302478945097 0.031190742803
10.1841076981 -0.846676141826 -0.653493324897 1 0.696476432267 -0.716270381464 0.030205331681 0.0310637710669
10.2290750753 -0.844615279149 -0.657622279346 1 0.697464161365 -0.715318259984 0.030136665139 0.0309081212528
10.2758900135 -0.842428051178 -0.661711602703 1 0.698481528614 -0.714337084979 0.0300387463781 0.0307206270247
10.3203723481 -0.840242205106 -0.665796019986 1 0.699444387322 -0.713407955891 0.0299210195582 0.0305183568389
10.3630750334 -0.838056397919 -0.669876236584 1 0.700365065678 -0.712519036122 0.0297853932428 0.030302281944
10.4040692294 -0.835870648986 -0.673952252736 1 0.701245025418 -0.711668967324 0.0296343770888 0.0300748893405
10.4434232583 -0.833684976892 -0.678024069553 1 0.702085767474 -0.710856349188 0.0294702526718 0.0298384003699
10.4823577449 -0.831374095697 -0.682052477743 1 0.702910848244 -0.710058498127 0.0292893604745 0.0295871935418
10.5201025579 -0.829064642492 -0.686076129734 1 0.703704106201 -0.709291072176 0.0290964728968 0.0293274805073
10.5566997438 -0.826755291351 -0.690095656971 1 0.704467837932 -0.708551859121 0.0288930864003 0.0290605886918
10.5921841614 -0.824446064122 -0.694111059188 1 0.70520291512 -0.707840049371 0.0286805631792 0.0287878152819
10.6269336638 -0.822136982166 -0.698122336786 1 0.705916491628 -0.707148766204 0.0284578585598 0.028507535676
10.6612746619 -0.819703984288 -0.702086459083 1 0.706614613885 -0.706472193807 0.0282236416268 0.0282179530759
10.6948998054 -0.817272476471 -0.706045965285 1 0.70729064476 -0.705816801939 0.0279807561079 0.0279224501812
10.7278286501 -0.814841144857 -0.710001417397 1 0.707946220234 -0.705180995055 0.0277300268907 0.0276217139054
10.7600755773 -0.812410013217 -0.713952814885 1 0.708581768659 -0.704564379279 0.0274722250772 0.027316468
10.7916546761 -0.809979105075 -0.717900157714 1 0.709197736522 -0.703966541581 0.0272080823783 0.0270073897146
10.8237713808 -0.807425708592 -0.721796633553 1 0.709814778642 -0.703367545126 0.0269275760049 0.0266829933676
10.8549076691 -0.80487387597 -0.725688625668 1 0.710405981495 -0.702793446164 0.0266443867783 0.0263588720994
10.8850972808 -0.802322301897 -0.729576630277 1 0.710973297228 -0.702242336718 0.0263593574354 0.026035656799
10.914957324 -0.799771011645 -0.733460646758 1 0.711527348704 -0.701703961964 0.0260673639622 0.025707476464
10.9450849998 -0.797220030434 -0.737340674854 1 0.712077964231 -0.701168827728 0.0257626521899 0.0253679646648
10.9756892516 -0.794548120469 -0.741166163267 1 0.712627815858 -0.700634375771 0.0254428123021 0.0250146128434
11.0062586427 -0.79187785667 -0.744987294159 1 0.713167920459 -0.700109324592 0.0251130973373 0.0246532592267
11.0374104549 -0.789207939868 -0.748804500959 1 0.713708664782 -0.699583592603 0.0247666892085 0.0242765294417
11.069155746 -0.786538396514 -0.752617783101 1 0.714249667186 -0.699057553354 0.0244030070233 0.0238839542641
11.1015057851 -0.783869253159 -0.756427140276 1 0.714790518199 -0.698531607023 0.0240214619371 0.0234750601508
11.134002141 -0.781080870344 -0.760178327998 1 0.715323193934 -0.698013556947 0.0236272399103 0.0230554998222
11.1671142373 -0.778294222009 -0.763925279446 1 0.715854153973 -0.697497166762 0.0232144049675 0.0226191069829
11.2008570614 -0.775508013593 -0.767668367762 1 0.716383658604 -0.696982148841 0.0227823485649 0.0221653440411
11.2352425886 -0.772722272461 -0.77140759255 1 0.716911155595 -0.696469042116 0.0223304734995 0.0216937389896
11.2706334246 -0.769937026215 -0.775142953584 1 0.717440872564 -0.695953756403 0.0218533877208 0.0211988860072
11.3064938323 -0.767034357232 -0.778816562178 1 0.717963758316 -0.695445106286 0.0213578023285 0.0206879232251
11.3433994204 -0.764133515091 -0.782486051739 1 0.718486786735 -0.694936338171 0.0208352464881 0.0201523120072
11.3813838674 -0.761233208964 -0.786151737242 1 0.719009722175 -0.69442764428 0.0202844765504 0.0195909746863
11.4208696128 -0.758333466929 -0.789813618555 1 0.719536385656 -0.693915325965 0.0196983700335 0.0189969557277
11.4619159538 -0.755434317403 -0.793471695641 1 0.720065518522 -0.693400604371 0.0190748466998 0.018368481603
11.5042751729 -0.752397912437 -0.797062425941 1 0.720591276429 -0.692889202452 0.0184165966257 0.0177085975993
11.5445182569 -0.749363551406 -0.800648916319 1 0.721073852072 -0.69241968261 0.0177778305462 0.017071371745
11.5831483772 -0.746329884648 -0.804231447469 1 0.721521515004 -0.691984004715 0.0171527962536 0.0164505983492
11.6202301398 -0.743296942949 -0.807810019548 1 0.721936633437 -0.691579883254 0.016542243417 0.015846657783
11.6561815162 -0.740264757569 -0.811384632734 1 0.722324988366 -0.691201723246 0.015940749301 0.0152539003415
11.6918178436 -0.737140718875 -0.814892838807 1 0.72269456981 -0.690841859829 0.0153355402999 0.0146596274898
11.7263677218 -0.734018702346 -0.818397151053 1 0.723038994393 -0.69050644951 0.0147405725537 0.0140773326151
11.7619270118 -0.730897423351 -0.821897773157 1 0.723378321158 -0.690176015825 0.0141200923965 0.0134719949828
11.7985251707 -0.727776910921 -0.82539470575 1 0.723711474462 -0.689851603295 0.0134732307133 0.0128428664421
11.8365691852 -0.724657194598 -0.828887949451 1 0.724040289534 -0.689531434083 0.0127923383038 0.0121826361094
11.8753400311 -0.721426277844 -0.832309022268 1 0.724356287016 -0.689223816477 0.0120899782907 0.0115035944714
11.9156405019 -0.718197479159 -0.835726310997 1 0.724664670633 -0.688923657041 0.0113513602281 0.0107915024944
11.9579516632 -0.714969517934 -0.839139965939 1 0.724966730053 -0.688629673066 0.0105670912306 0.0100374434822
12.0023737968 -0.711742423475 -0.842549988181 1 0.725259924929 -0.688344329106 0.00973466149955 0.00923916903258
12.0494785641 -0.708516225659 -0.845956378761 1 0.725543907745 -0.688067963255 0.00884264911324 0.00838590676619
12.0989811311 -0.705181143298 -0.849287237158 1 0.725811436746 -0.687807696815 0.00789583084859 0.00748240239195
12.1450692201 -0.701848274102 -0.852614419429 1 0.726033691919 -0.68759141592 0.00700656835586 0.00663558221907
12.1884740754 -0.6985163422 -0.855938023775 1 0.726219357502 -0.687410670891 0.00616301088172 0.0058336636185
12.2297603227 -0.695185377069 -0.85925805178 1 0.726374426281 -0.687259652082 0.00535581929655 0.00506741203047
12.2690310127 -0.691855408809 -0.862574504958 1 0.726502303198 -0.687135058482 0.00458424899375 0.00433584062507
12.3079759571 -0.688418973858 -0.865812134216 1 0.726608639515 -0.687031516773 0.00381595481542 0.00360810632052
12.3453761613 -0.684984845586 -0.869046193852 1 0.726692433456 -0.686949920853 0.00307569676157 0.00290748816095
12.381306176 -0.681551753814 -0.872276731151 1 0.726756220756 -0.686887782937 0.00236272405344 0.00223310959082
12.416168664 -0.678119728099 -0.875503748234 1 0.726802357111 -0.686842817886 0.00166962863776 0.00157783258015
12.4513685297 -0.674688798671 -0.878727247126 1 0.726833074569 -0.686812860018 0.000968906790573 0.000915557735618
12.4869201505 -0.671153932777 -0.881868699164 1 0.726846648191 -0.686799695274 0.00026063810713 0.000246277771245
12.5238902144 -0.667621464832 -0.885006686878 1 0.726843315096 -0.686803004038 -0.000476038243786 -0.000449814270942
12.5623490545 -0.664090131504 -0.888141207745 1 0.726821375396 -0.686824408375 -0.00124206447516 -0.00117371368976
12.6027563553 -0.660559962356 -0.891272264452 1 0.726778146287 -0.686866508817 -0.00204600729251 -0.00193364906911
12.6452104664 -0.657030987658 -0.894399859579 1 0.726710574068 -0.686932265198 -0.0028890577386 -0.00273091798507
12.688985565 -0.6534007163 -0.897442257189 1 0.726615847467 -0.68702452074 -0.00375589587878 -0.00355124729947
12.7353132898 -0.649772931342 -0.900481294761 1 0.726489445705 -0.687147560306 -0.00466977061032 -0.00441688657838
12.784966026 -0.646146377629 -0.903516921031 1 0.726324682141 -0.687307843359 -0.0056442586112 -0.00534105932072
12.8387141314 -0.642521084658 -0.906549139271 1 0.726112477736 -0.687514171175 -0.0066921152515 -0.00633637929607
12.8979176637 -0.638897082665 -0.909577952646 1 0.725838454517 -0.68778048266 -0.00783633968749 -0.00742545597992
12.9531077211 -0.635174530508 -0.912518493526 1 0.725542838893 -0.688067881487 -0.00889202863638 -0.00843274714873
13.0061076432 -0.631454549884 -0.9154557778 1 0.725223893263 -0.688377946158 -0.00989452398121 -0.0093918197672
13.0640522168 -0.627735895285 -0.918389706484 1 0.724837842455 -0.68875310219 -0.0109764227291 -0.0104299813873
13.1286755792 -0.624018596081 -0.921320283465 1 0.724362044164 -0.689215296978 -0.0121637379322 -0.0115735415996
13.2040535953 -0.620302682409 -0.924247512513 1 0.723748128347 -0.689811420905 -0.0135201892658 -0.0128862246451
13.2706129811 -0.616491068771 -0.927083473116 1 0.723150097645 -0.690392250497 -0.0146898635574 -0.0140244300511
13.329964715 -0.612682108044 -0.929916279796 1 0.722573961452 -0.690951854631 -0.0157087659911 -0.0150213010357
13.3842121573 -0.608874565957 -0.932745786874 1 0.722012812431 -0.691496914061 -0.0166188006706 -0.0159164064422
13.4347904866 -0.6050684717 -0.93557199886 1 0.72146047102 -0.692033419159 -0.0174479722694 -0.0167363014219
13.4891664087 -0.601263855251 -0.938394920153 1 0.720837960368 -0.692637931561 -0.0183176169938 -0.0176010102732
13.5409576205 -0.597366489661 -0.941123659352 1 0.720214834369 -0.693243121208 -0.0191238944418 -0.0184077134208
13.589230382 -0.593471854222 -0.943849346644 1 0.719608701843 -0.693831817941 -0.019855251902 -0.0191440229774
13.6346878873 -0.589578727593 -0.94657179067 1 0.71901618656 -0.694407281561 -0.0205255424446 -0.0198230393111
13.6779220625 -0.585687138735 -0.949290996577 1 0.718433545024 -0.694973140298 -0.0211459478046 -0.0204554281355
13.721138821 -0.581797117416 -0.952006969409 1 0.717833744518 -0.69555559328 -0.021748985872 -0.0210740006122
13.7659489223 -0.577817395241 -0.954625931995 1 0.717193024959 -0.696177759238 -0.0223556745176 -0.0217006061832
13.8088316956 -0.573840475984 -0.957241944066 1 0.716562257855 -0.696790239112 -0.0229181057617 -0.0222857291444
13.8543343518 -0.569865153014 -0.959854769615 1 0.71587695147 -0.69745551576 -0.0234950869997 -0.0228904953394
13.9026165941 -0.565891455022 -0.962464414437 1 0.715132274299 -0.698178259122 -0.0240845017439 -0.0235135178536
13.9538478279 -0.561919411516 -0.96507088423 1 0.714323043477 -0.698963478188 -0.024683658044 -0.0241529034214
14.0105328407 -0.557860809645 -0.967577604237 1 0.71340490302 -0.699854215606 -0.0253143624671 -0.0248335317195
14.0731391934 -0.553805078703 -0.970081474514 1 0.712365967202 -0.700861879534 -0.0259707842138 -0.0255513787507
14.1338450426 -0.549751028613 -0.972582215466 1 0.711332117851 -0.701864494278 -0.0265660645492 -0.0262124779577
14.2015440804 -0.545698687757 -0.97507983354 1 0.710153872592 -0.703006851881 -0.0271812403332 -0.0269076871004
14.2807386392 -0.541648085341 -0.977574335093 1 0.70874494364 -0.704372496163 -0.0278345240696 -0.0276628050391
14.3502058897 -0.537514157926 -0.979966438962 1 0.707476153024 -0.705602296312 -0.0283473408258 -0.0282722586415
14.4120638972 -0.533383164449 -0.982355793269 1 0.706323048389 -0.706719895006 -0.0287559721104 -0.0287721286131
14.4693953866 -0.529253933285 -0.984742075927 1 0.70523680883 -0.707772585724 -0.0290939196775 -0.0291985309065
14.5226309285 -0.525126492474 -0.987125294034 1 0.704214038774 -0.708763668979 -0.0293723135976 -0.0295620757406
14.5722627924 -0.521000870884 -0.989505454613 1 0.703249043139 -0.709698670871 -0.0296009652495 -0.0298724412056
14.6200355381 -0.516795245122 -0.991780664189 1 0.702309502438 -0.710608927046 -0.0297927285497 -0.0301447991163
14.6653521737 -0.512592611102 -0.994053223725 1 0.701410167164 -0.711480121214 -0.0299489187033 -0.030378887143
14.7088814986 -0.508391817586 -0.996322769774 1 0.700539853094 -0.712323084448 -0.0300753472043 -0.030581221028
14.7506937217 -0.504192892243 -0.998589310087 1 0.699698394614 -0.713137982579 -0.0301749904545 -0.0307545822353
14.7908562948 -0.499995863569 -1.00085285235 1 0.698885493761 -0.713925109603 -0.030250586358 -0.0309015616635
14.8305491383 -0.495722235532 -1.00300898772 1 0.698077119177 -0.714707742858 -0.0303059026688 -0.0310278946217
14.8718242469 -0.491451651666 -1.00516257187 1 0.69723524851 -0.715522650444 -0.0303431549906 -0.0311390090047
14.9147560293 -0.487182983085 -1.00731320118 1 0.696358855277 -0.716370814044 -0.0303600296606 -0.0312325161051
14.9594106822 -0.482916257058 -1.00946088405 1 0.695447074567 -0.717253059917 -0.0303539886227 -0.0313057485127
15.0063214953 -0.478651501682 -1.01160562884 1 0.694489988013 -0.718178971839 -0.0303218482317 -0.0313561234332
15.0564704856 -0.474313632178 -1.013640611 1 0.693467184693 -0.719168273485 -0.0302583503373 -0.0313797769396
15.1096667144 -0.469978853772 -1.01567313999 1 0.692385234092 -0.720214586378 -0.0301583634984 -0.0313705322173
15.1669369429 -0.465646061899 -1.01770277325 1 0.691225618854 -0.721335799589 -0.0300134903608 -0.0313208950556
15.2200840857 -0.461315283406 -1.01972951984 1 0.690150347381 -0.722375232156 -0.0298446131375 -0.0312381344523
15.2701275011 -0.456986545969 -1.02175338875 1 0.68913983455 -0.723351843371 -0.0296556179518 -0.0311278565485
15.3178519482 -0.452588256449 -1.02366524214 1 0.688177129241 -0.724282007109 -0.0294485136808 -0.0309935156064
15.3633952989 -0.448193099352 -1.02557473953 1 0.687261457797 -0.725166504566 -0.0292267502527 -0.0308387151355
15.407141112 -0.443799996406 -1.02748140076 1 0.686385564763 -0.726012363535 -0.028991822541 -0.0306655948008
15.4517450803 -0.439408974018 -1.0293852355 1 0.685499166071 -0.72686819277 -0.0287305442119 -0.0304643970149
15.498137867 -0.435020059418 -1.0312862534 1 0.684585862706 -0.727749835188 -0.0284358348894 -0.0302287489146
15.547629467 -0.430565227915 -1.03307310822 1 0.683621048138 -0.7286810024 -0.0280959731021 -0.0299478810654
15.600128436 -0.426113564488 -1.03485770326 1 0.682610953698 -0.729655697967 -0.0277072643713 -0.0296168164517
15.6563876562 -0.421664019123 -1.03663952209 1 0.681545199596 -0.730683935081 -0.0272591056884 -0.029224460275
15.7178430129 -0.417216617769 -1.038418575 1 0.680402604049 -0.731786153256 -0.0267329970859 -0.0287518551311
15.7740476783 -0.412771387192 -1.04019487231 1 0.679371471438 -0.732780462799 -0.0262189175074 -0.0282801255468
15.8270257474 -0.408263944288 -1.04185496674 1 0.678411487705 -0.733705748573 -0.0257062134266 -0.0278014109533
15.8801448165 -0.403759699409 -1.04351289652 1 0.677465994873 -0.734616808562 -0.0251655756492 -0.0272885355264
15.9370681054 -0.399257632732 -1.04516811039 1 0.676476129951 -0.735570478659 -0.0245575834366 -0.0267028393219
15.9986777007 -0.394757769738 -1.04682061926 1 0.67543335852 -0.736574980015 -0.0238671252114 -0.0260276266397
16.0669107486 -0.390260136713 -1.04847043405 1 0.674315346333 -0.737651848832 -0.0230644510233 -0.0252308286206
16.1294599039 -0.385704061544 -1.05000211629 1 0.673315687378 -0.738614116338 -0.0222945082647 -0.0244566387354
16.1870253257 -0.38115120863 -1.05153172778 1 0.672419302399 -0.739476470484 -0.0215582161621 -0.0237081141791
16.2406912802 -0.37660059025 -1.05305868394 1 0.671605136745 -0.740259268684 -0.020848804505 -0.022980051717
16.2912219366 -0.372052231402 -1.05458299629 1 0.670858342267 -0.740976865757 -0.0201613193743 -0.0222685927837
16.3432575623 -0.36750615788 -1.05610467637 1 0.670114499855 -0.741691422003 -0.0194344580666 -0.0215103103162
16.3997169711 -0.362905474165 -1.05750640648 1 0.669337622652 -0.742437511368 -0.0186250054931 -0.0206590848319
16.4608113563 -0.358308031232 -1.05890615838 1 0.668535130862 -0.743208082229 -0.0177258809256 -0.019705797587
16.528263991 -0.353712875327 -1.06030331576 1 0.667696946123 -0.744012845831 -0.0167066407226 -0.0186161631868
16.6051567967 -0.349120030958 -1.06169789071 1 0.666804869152 -0.7448693305 -0.0155129216896 -0.0173290570114
16.6970502621 -0.344529523415 -1.06308989536 1 0.665830120783 -0.745805251601 -0.014045304983 -0.0157323345546
16.8067535511 -0.339888295508 -1.06436024702 1 0.664794379094 -0.746799523257 -0.012240532445 -0.0137504528946
17.0231536738 -0.335063102936 -1.06571367513 1 0.663261832549 -0.748276619979 -0.00854215795804 -0.00963706453544
17.1385838312 -0.330122900545 -1.06711399208 1 0.662706425755 -0.748814860568 -0.00651029948512 -0.00735621205973
17.2278565297 -0.325185293832 -1.06850918779 1 0.66239558948 -0.749117453028 -0.00491815433959 -0.00556204677535
17.3037973914 -0.320250246355 -1.06989928281 1 0.662213335963 -0.749296143404 -0.00355306808474 -0.00402030594759
17.3719862456 -0.315269845075 -1.07116387744 1 0.662111593462 -0.749397055848 -0.00232123157443 -0.00262723704734
17.4343008075 -0.310292097758 -1.07242340932 1 0.662071659734 -0.749438373031 -0.00119217330938 -0.00134949202586
17.491247929 -0.305316933292 -1.07367789827 1 0.662080123969 -0.749433020272 -0.000158860691258 -0.000179820301716
17.5448663665 -0.300344395862 -1.07492735329 1 0.662126753909 -0.749390852071 0.000814332889646 0.000921656789185
17.5958550632 -0.295374529683 -1.07617178376 1 0.662205719255 -0.749317481298 0.00173917642651 0.00196796140769
17.6447694503 -0.290363646609 -1.0772894087 1 0.662310723899 -0.749218790494 0.00262505964941 0.00296951860288
17.6917492921 -0.285355527069 -1.07840205111 1 0.66244041114 -0.749096255651 0.00347400667816 0.00392845205539
17.7368717169 -0.280350100827 -1.07950972822 1 0.662591684044 -0.748952868742 0.00428704450253 0.00484581131324
17.7806431466 -0.275347411829 -1.08061245018 1 0.662763107225 -0.748790009521 0.00507300789036 0.00573148623559
17.8231036481 -0.27034750404 -1.08171022748 1 0.662952561675 -0.748609717817 0.0058323757362 0.00658595110191
17.8663044683 -0.265310787629 -1.08267989038 1 0.663164866027 -0.748407162749 0.00660137341341 0.00744990484218
17.9107889502 -0.260276941585 -1.08364465492 1 0.66340592227 -0.748176814727 0.00738891229013 0.00833307734519
17.9570539222 -0.255245896708 -1.08460453584 1 0.663680523932 -0.747914051356 0.00820276020088 0.00924384458021
18.005170215 -0.250217696664 -1.08555954439 1 0.663991845913 -0.747615801155 0.00904289660524 0.0101817702008
18.05571187 -0.245192385123 -1.08650969218 1 0.664346661732 -0.747275518271 0.00991775216368 0.0111557622174
18.1091758557 -0.24013451138 -1.08733054818 1 0.664750364975 -0.746887818338 0.0108337916618 0.0121724295991
18.1658869036 -0.235079611896 -1.088146594 1 0.665212680612 -0.746443468081 0.0117939279878 0.0132341140903
18.2192887286 -0.230027618669 -1.08895784188 1 0.665682719776 -0.745991594207 0.0126862749206 0.0142167644907
