this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
2.41079118495 -2.06366297815 -0.521701881098 1 0.675537665857 -0.737321427047 0.00165130773845 0.00180233411066
2.4381741711 -2.05926215247 -0.52139842415 1 0.675564967653 -0.737298516841 0.00114478912551 0.00124940067165
2.46529534054 -2.05485981694 -0.521094451965 1 0.675582254044 -0.737284011024 0.00064273060297 0.000701431978311
2.49242612321 -2.05045592091 -0.520789981177 1 0.67558982879 -0.737277654701 0.000140280385341 0.000153089328905
2.51956637982 -2.04605048712 -0.520485020457 1 0.675587679369 -0.73727945838 -0.00036239195408 -0.000395484038245
2.54671612061 -2.04164351389 -0.520179581048 1 0.67557579622 -0.737289430085 -0.000865119238814 -0.000944147605805
2.57387535378 -2.03723499963 -0.519873674126 1 0.675554172632 -0.737307575446 -0.00136773395568 -0.00149276053287
2.60104393594 -2.03282496824 -0.519567307018 1 0.675522804954 -0.73733389752 -0.00187006556373 -0.00204117865542
2.62822218664 -2.02841336725 -0.519260498387 1 0.675481691841 -0.73736839743 -0.00237195192612 -0.00258926690637
2.65540995635 -2.02400022105 -0.518953255345 1 0.675430835334 -0.737411073456 -0.00287322214892 -0.00313688051874
2.68260725326 -2.01958552842 -0.518645588763 1 0.675370240205 -0.737461921582 -0.0033737082471 -0.00368387769945
2.70981408351 -2.01516928826 -0.518337509451 1 0.675299914116 -0.737520935367 -0.00387324226216 -0.00423011642143
2.73703029143 -2.01075152601 -0.518029023157 1 0.675219868128 -0.737588105515 -0.00437165341392 -0.00477545124446
2.76425620886 -2.00633218749 -0.517720150588 1 0.675130114738 -0.737663421523 -0.0048687800577 -0.00531974633868
2.79149168011 -2.00191129862 -0.51741089727 1 0.675030670743 -0.73774686928 -0.0053644519 -0.00586285596515
2.8187367052 -1.99748885864 -0.517101273701 1 0.674921555423 -0.737838432587 -0.00585850186114 -0.006404637392
2.84599129026 -1.99306486686 -0.516791290312 1 0.674802790939 -0.737938092826 -0.00635076340481 -0.00694494791346
2.87325527142 -1.98863935016 -0.516480951262 1 0.674674403187 -0.738045828246 -0.0068410674482 -0.0074836413936
2.90052898873 -1.9842122528 -0.5161702793 1 0.674536418563 -0.738161616675 -0.00732925454232 -0.00802058159218
2.92781227624 -1.97978360208 -0.51585927836 1 0.674388868717 -0.738285431525 -0.00781515678262 -0.00855562223123
2.95510513603 -1.97535339768 -0.515547958558 1 0.674231787444 -0.738417244416 -0.00829861001594 -0.00908862034477
2.98240756808 -1.97092163929 -0.515236329941 1 0.674065211446 -0.738557024522 -0.00877945084941 -0.00961943293643
3.00971940033 -1.96648835514 -0.514924395083 1 0.673889181458 -0.738704737632 -0.00925751375716 -0.0101479137212
3.0370409851 -1.96205348799 -0.514612178758 1 0.673703737693 -0.738860349974 -0.00973264332293 -0.0106739266081
3.06437214624 -1.95761706648 -0.514299683311 1 0.67350892662 -0.739023822524 -0.0102046758813 -0.0111973253499
3.09171288169 -1.95317909064 -0.513986918474 1 0.673304796496 -0.73919511476 -0.0106734519077 -0.0117179671805
3.1190631935 -1.94873956055 -0.513673893909 1 0.673091398413 -0.739374183778 -0.0111388131011 -0.0122357095401
3.14642289937 -1.94429850564 -0.513360610611 1 0.672868787845 -0.739560982998 -0.011600599283 -0.0127504065638
3.17379235776 -1.93985586733 -0.513047095359 1 0.672637018686 -0.739755467165 -0.0120586606832 -0.0132619227299
3.20117139046 -1.93541167546 -0.512733348919 1 0.672396152001 -0.739957585009 -0.012512839819 -0.0137701126137
3.22855998929 -1.93096593039 -0.512419380638 1 0.67214625033 -0.74016728402 -0.012962983521 -0.0142748342356
3.25595815423 -1.92651863256 -0.512105199794 1 0.671887378954 -0.740384509389 -0.0134089402518 -0.0147759460301
3.28336569889 -1.92206981252 -0.51179080582 1 0.671619607799 -0.74060920241 -0.0138505570454 -0.0152733033509
3.31078298789 -1.91761941042 -0.51147622747 1 0.671343004159 -0.740841306587 -0.0142876914267 -0.0157667718575
3.33820983276 -1.91316745722 -0.511161463948 1 0.671057643471 -0.741080758592 -0.0147201936847 -0.0162562075086
3.36564623146 -1.90871395359 -0.510846524218 1 0.670763602126 -0.741327494295 -0.0151479188807 -0.0167414700381
3.39309217579 -1.90425890028 -0.510531417178 1 0.670460959315 -0.741581447221 -0.0155707237977 -0.0172224194828
3.42054747117 -1.89980232888 -0.510216140724 1 0.670149799088 -0.741842546817 -0.0159884642819 -0.0176989131067
3.44801249653 -1.89534417837 -0.509900725543 1 0.669830201656 -0.742110725752 -0.0164010068266 -0.0181708185882
3.4754870532 -1.89088448073 -0.509585169302 1 0.669502256426 -0.742385908983 -0.016808211116 -0.0186379940739
3.50297113501 -1.88642323693 -0.50926948059 1 0.669166053302 -0.742668021049 -0.0172099418391 -0.0191003016142
3.53046473583 -1.88196044798 -0.508953667927 1 0.66882168482 -0.742956984282 -0.0176060657987 -0.0195576038394
3.55796765491 -1.87749614642 -0.508637727703 1 0.668469248646 -0.743252716713 -0.0179964492253 -0.0200097608155
3.58548027531 -1.87303027017 -0.508321692489 1 0.668108837518 -0.74355514051 -0.0183809688388 -0.0204566428405
3.61300239423 -1.86856285215 -0.508005558453 1 0.667740554212 -0.743864169417 -0.0187594952987 -0.0208981112515
3.64053400348 -1.86409389357 -0.507689333807 1 0.667364501577 -0.744179717123 -0.0191319043767 -0.0213340313329
3.66807509487 -1.85962339571 -0.507373026703 1 0.666980784964 -0.744501695216 -0.0194980742238 -0.0217642691368
3.69562546559 -1.85515139195 -0.507056632059 1 0.666589514997 -0.744830010863 -0.0198578829005 -0.0221886885463
3.72318550076 -1.85067781928 -0.506740184282 1 0.666190796373 -0.74516457621 -0.0202112185964 -0.0226071633262
3.75075499349 -1.84620271142 -0.50642367807 1 0.665784744591 -0.745505294333 -0.0205579642676 -0.0230195589891
3.77833393557 -1.84172606984 -0.506107121272 1 0.66537147475 -0.745852068655 -0.0208980080537 -0.0234257450599
3.80592231677 -1.83724789605 -0.505790521675 1 0.664951104341 -0.746204800588 -0.0212312406777 -0.0238255920063
3.83351992611 -1.83276822419 -0.505473872766 1 0.664523756317 -0.746563386966 -0.0215575531654 -0.0242189684761
3.86112715891 -1.8282869904 -0.50515721073 1 0.664089546516 -0.746927730594 -0.0218768463754 -0.0246057527956
3.88874380216 -1.82380422915 -0.504840528838 1 0.663648602437 -0.747297724496 -0.0221890166745 -0.0249858156995
3.91636984356 -1.81931994213 -0.504523834582 1 0.663201050729 -0.747673262409 -0.0224939655957 -0.0253590319602
3.94400527492 -1.81483413105 -0.504207135393 1 0.662747020173 -0.748054236287 -0.0227915975167 -0.0257252776024
3.97164988115 -1.81034683074 -0.503890423367 1 0.662286645177 -0.748440533361 -0.0230818175016 -0.0260844272304
3.99930405964 -1.80585797658 -0.503573736412 1 0.66182005205 -0.74883204766 -0.0233645398808 -0.0264363646695
4.02669369906 -1.80136760371 -0.503257066411 1 0.661352087863 -0.749224712073 -0.0236369892198 -0.0267775920988
4.05409258915 -1.79687571402 -0.502940420507 1 0.66087829556 -0.749622266496 -0.0239019203413 -0.0271115148134
4.0815007217 -1.7923823094 -0.502623805788 1 0.660398810186 -0.750024597633 -0.0241592543438 -0.0274380188741
4.1089178755 -1.78788742529 -0.502307213001 1 0.659913772477 -0.750431587417 -0.0244089132671 -0.027756989313
4.13634445408 -1.7833909964 -0.501990681715 1 0.659423313958 -0.750843125508 -0.0246508276897 -0.0280683198745
4.16378023825 -1.77889305849 -0.50167420247 1 0.658927578979 -0.751259090808 -0.0248849253862 -0.0283718985467
4.19122521164 -1.7743936136 -0.501357782074 1 0.658426710112 -0.751679363713 -0.0251111389272 -0.0286676172777
4.21867936604 -1.76989266379 -0.501041427274 1 0.657920851528 -0.752103823277 -0.0253294038844 -0.0289553697205
4.24614248023 -1.76539024505 -0.50072512752 1 0.657410153083 -0.752532343785 -0.0255396571727 -0.0292350490505
4.2736149557 -1.76088629151 -0.500408923975 1 0.656894754703 -0.752964807854 -0.0257418434062 -0.0295065564695
4.30109657326 -1.75638083944 -0.500092805886 1 0.656374809469 -0.753401087067 -0.0259359053883 -0.0297697885899
4.32858731654 -1.75187389104 -0.49977677973 1 0.65585046829 -0.753841054826 -0.026121790492 -0.0300246459376
4.35608717323 -1.74736544854 -0.499460851929 1 0.655321883547 -0.754284583301 -0.0262994491111 -0.030271030942
4.38359592007 -1.74285554839 -0.499145010681 1 0.654789213219 -0.754731539966 -0.0264688333691 -0.0305088461545
4.41111396468 -1.73834412421 -0.498829298678 1 0.654252604507 -0.755181801333 -0.0266299022448 -0.030738001512
4.4386410797 -1.73383121275 -0.498513703922 1 0.653712218315 -0.755635232425 -0.0267826137838 -0.0309584034449
4.46617725488 -1.72931681634 -0.498198232571 1 0.653168212721 -0.756091700627 -0.0269269304052 -0.0311699623561
4.49372246973 -1.72480093734 -0.497882890729 1 0.652620747332 -0.756551072047 -0.0270628174828 -0.031372590686
4.52127650508 -1.72028361261 -0.497567665391 1 0.652069987023 -0.75701320837 -0.0271902425169 -0.0315662016865
4.54883976651 -1.71576477537 -0.497252600715 1 0.651516085397 -0.757477980739 -0.0273091788644 -0.0317507151788
4.57641202665 -1.71124446274 -0.496937683502 1 0.650959209892 -0.757945248687 -0.0274195999236 -0.0319260487711
4.60399327116 -1.7067226772 -0.496622919603 1 0.650399524838 -0.758414874354 -0.027521483103 -0.0320921239216
4.6315834857 -1.70219942122 -0.496308314816 1 0.649837195662 -0.758886718958 -0.0276148087954 -0.032248864456
4.65918244084 -1.69767473201 -0.495993854981 1 0.64927239325 -0.759360639137 -0.027699559741 -0.0323961955065
4.68679054833 -1.69314854243 -0.495679585654 1 0.648705276355 -0.759836501707 -0.0277757235807 -0.0325340480603
4.71440757873 -1.68862088997 -0.495365492487 1 0.648136017798 -0.760314161678 -0.0278432889058 -0.0326623521629
4.7420335177 -1.6840917772 -0.495051581032 1 0.647564786909 -0.760793476988 -0.027902247938 -0.0327810416095
4.76966834682 -1.6795612067 -0.494737856793 1 0.646991753958 -0.761274304784 -0.0279525958135 -0.0328900527938
4.79731183871 -1.67502921599 -0.494424304501 1 0.646417094372 -0.761756497887 -0.0279943302948 -0.0329893240629
4.8249644051 -1.67049573764 -0.494110971047 1 0.645840971037 -0.762239919635 -0.0280274529616 -0.0330787987308
4.85262581451 -1.66596080943 -0.493797840981 1 0.645263560916 -0.762724421554 -0.0280519672589 -0.0331584205229
4.88029605261 -1.66142443403 -0.493484919566 1 0.644685037117 -0.763209858404 -0.0280678798379 -0.0332281367854
4.90797510097 -1.65688661411 -0.493172212022 1 0.64410557344 -0.763696084359 -0.0280752001725 -0.0332878977041
4.93566273016 -1.65234738743 -0.492859702022 1 0.643525348662 -0.764182949418 -0.0280739405825 -0.0333376560235
4.96335935191 -1.64780668637 -0.492547437724 1 0.642944528625 -0.764670314429 -0.0280641161013 -0.0333773685411
4.9910647368 -1.64326454893 -0.492235402624 1 0.642363293056 -0.765158028587 -0.0280457445084 -0.0334069938464
5.01877886434 -1.63872097787 -0.49192360171 1 0.641781817707 -0.765645944423 -0.0280188463344 -0.0334264939758
5.0465017202 -1.63417597596 -0.491612039924 1 0.641200278551 -0.766133914277 -0.0279834448015 -0.0334358340411
5.07423307291 -1.62962958113 -0.49130069993 1 0.640618856402 -0.766621786425 -0.0279395661715 -0.0334349823086
5.10197333419 -1.62508172563 -0.49098963109 1 0.640037718838 -0.76710942025 -0.0278872382918 -0.0334239101364
5.12972227258 -1.62053244766 -0.490678815892 1 0.639457047112 -0.767596663654 -0.0278264925995 -0.0334025920537
5.15747986964 -1.61598175004 -0.490368259057 1 0.638877018148 -0.768083368171 -0.0277573628011 -0.0333710058528
5.18524611103 -1.6114296356 -0.490057965265 1 0.638297808867 -0.768569385336 -0.0276798851315 -0.0333291325869
5.21302075914 -1.60687614245 -0.489747916213 1 0.637719600868 -0.769054562756 -0.0275940990498 -0.0332769570678
5.24080423183 -1.60232120275 -0.489438162403 1 0.63714256208 -0.769538759504 -0.0275000444297 -0.0332144661749
5.2685962956 -1.59776485482 -0.489128685366 1 0.636566873927 -0.770021823332 -0.027397765558 -0.0331416513398
5.29639692996 -1.59320710158 -0.488819489565 1 0.635992713262 -0.770503605822 -0.0272873084961 -0.0330585070411
5.32420611852 -1.5886479459 -0.488510579422 1 0.635420256667 -0.770983958783 -0.0271687216516 -0.032965031181
5.35202362776 -1.58408742602 -0.488201935722 1 0.634849684932 -0.77146273049 -0.0270420567732 -0.0328612259743
5.37984987351 -1.57952547405 -0.48789361004 1 0.634281165245 -0.771939780631 -0.0269073649046 -0.0327470946639
5.40768461815 -1.57496212843 -0.487585582993 1 0.633714877856 -0.772414957932 -0.0267647022817 -0.032622646413
5.43552784735 -1.57039739213 -0.487277858799 1 0.633150998029 -0.772888115301 -0.0266141263574 -0.0324878931326
5.46337954062 -1.56583126808 -0.486970441635 1 0.632589700697 -0.773359105922 -0.0264556967823 -0.0323428503303
5.49123946444 -1.56126379458 -0.486663311412 1 0.632031164539 -0.773827779836 -0.0262894766355 -0.0321875383356
5.51910803464 -1.55669490379 -0.486356520721 1 0.631475554664 -0.774293998468 -0.0261155271749 -0.0320219774289
5.5469850136 -1.55212463419 -0.486050049312 1 0.630923048672 -0.774757612763 -0.0259339155726 -0.0318461951278
5.57487038494 -1.5475529888 -0.485743901163 1 0.630373819044 -0.775218477957 -0.0257447097117 -0.0316602214039
5.60276413021 -1.54297997063 -0.485438080217 1 0.629828037571 -0.775676449869 -0.0255479794481 -0.0314640899062
5.63066601591 -1.53840561798 -0.485132565555 1 0.629285879427 -0.776131381477 -0.0253437981589 -0.0312578395924
5.65857645376 -1.53382986309 -0.484827410725 1 0.628747506419 -0.776583136973 -0.0251322363471 -0.0310415083039
5.68649520819 -1.52925274449 -0.484522594651 1 0.628213092058 -0.777031570731 -0.0249133710607 -0.0308151423335
5.71442226487 -1.52467426522 -0.484218121085 1 0.627682804592 -0.77747654154 -0.0246872795461 -0.0305787900849
5.74208101339 -1.52009442833 -0.483913993741 1 0.627161996938 -0.777913557671 -0.0244563845895 -0.03033499038
5.76974773026 -1.51551327215 -0.483610190917 1 0.626645562788 -0.77834690386 -0.0242185627637 -0.0300815077333
5.79742282312 -1.51093072902 -0.483306767055 1 0.62613365456 -0.778776452182 -0.0239738903078 -0.0298183959654
5.82510605844 -1.50634683746 -0.483003700299 1 0.625626435537 -0.779202065595 -0.0237224505115 -0.0295457183226
5.85279741985 -1.50176160057 -0.48270099418 1 0.625124063766 -0.779623611453 -0.0234643263467 -0.0292635396829
5.88049688685 -1.49717502142 -0.482398652196 1 0.62462669615 -0.780040958069 -0.0231996023076 -0.0289719285492
5.90820423003 -1.4925871383 -0.482096651902 1 0.624134492011 -0.780453971729 -0.0229283664046 -0.0286709593121
5.93591985497 -1.48799788374 -0.481795048578 1 0.623647598088 -0.780862529279 -0.0226507018127 -0.0283607030022
5.9636435302 -1.48340729621 -0.481493819628 1 0.623166171085 -0.781266499202 -0.0223666992874 -0.0280412411035
5.99137523523 -1.47881537883 -0.481192968374 1 0.622690362515 -0.781665754342 -0.0220764488741 -0.0277126564038
6.01911495369 -1.47422213472 -0.480892498102 1 0.622220322346 -0.782060168839 -0.0217800418669 -0.0273750351893
6.04686245409 -1.46962760211 -0.480592385666 1 0.621756202595 -0.782449615116 -0.0214775731794 -0.0270284699979
6.07461814202 -1.46503171372 -0.480292687129 1 0.621298143075 -0.782833975837 -0.0211691319746 -0.0266730488951
6.10238178601 -1.46043450797 -0.479993379197 1 0.620846292654 -0.783213126074 -0.0208548155183 -0.0263088713728
6.13015336763 -1.455835988 -0.479694464988 1 0.620400794941 -0.783586945309 -0.0205347199205 -0.0259360377783
6.1579328664 -1.45123615696 -0.479395947588 1 0.619961791854 -0.783955314448 -0.0202089424237 -0.0255546519488
6.18572005288 -1.44663505297 -0.479097803188 1 0.619529426766 -0.784318113177 -0.019877583857 -0.0251648241257
6.21351533062 -1.44203260903 -0.47880008858 1 0.619103831405 -0.784675230957 -0.0195407385188 -0.0247666590522
6.2413184702 -1.43742886346 -0.478502779809 1 0.618685145511 -0.785026550526 -0.0191985092404 -0.0243602737089
6.26968845258 -1.43282381941 -0.478205879799 1 0.618265303928 -0.785378839347 -0.0188439599144 -0.0239373732801
6.29835019343 -1.42821748005 -0.477909391444 1 0.617848850431 -0.785728284717 -0.0184803984517 -0.0235018188772
6.32730645402 -1.4236098834 -0.477613290309 1 0.617436120256 -0.786074605326 -0.0181077433843 -0.0230534573005
6.35656068184 -1.41900096273 -0.477317633863 1 0.617027450487 -0.78641751832 -0.0177259086204 -0.0225921311219
6.38611569347 -1.41439075625 -0.47702239753 1 0.616623198992 -0.786756723402 -0.0173348206726 -0.022117699651
6.4159745595 -1.40977926712 -0.476727584047 1 0.616223731916 -0.787091913338 -0.0169344075926 -0.0216300258866
6.44614038326 -1.40516649854 -0.476433196121 1 0.615829427008 -0.787422771158 -0.0165246020914 -0.0211289805268
6.47661606534 -1.40055248838 -0.476139208732 1 0.615440676731 -0.787748967549 -0.0161053451058 -0.0206144466214
6.50740522937 -1.39593717023 -0.475845679973 1 0.615057876641 -0.788070170606 -0.0156765733418 -0.0200863045531
6.53851084353 -1.39132058216 -0.475552584682 1 0.61468144309 -0.788386030981 -0.0152382385693 -0.0195444560102
6.56993613202 -1.38670272735 -0.475259925418 1 0.61431180161 -0.788696191623 -0.0147902954666 -0.0189888093911
6.60168435799 -1.382083609 -0.474967704712 1 0.613949389808 -0.789000285357 -0.0143327049393 -0.0184192841866
6.63375857766 -1.37746326484 -0.474675896988 1 0.613594660109 -0.789297932577 -0.013865438084 -0.017835816257
6.666162597 -1.37284162879 -0.474384560918 1 0.613248069299 -0.789588750023 -0.0133884625984 -0.017238341182
6.69889953576 -1.36821873876 -0.474093670789 1 0.612910094427 -0.789872337437 -0.0129017641 -0.0166268212245
6.73197278817 -1.36359459796 -0.473803228991 1 0.612581222089 -0.790148286554 -0.0124053325784 -0.01600122878
6.76538578738 -1.35896920957 -0.47351323788 1 0.612261951056 -0.7904161789 -0.0118991662322 -0.0153615515208
6.79914174532 -1.35434261115 -0.473223671366 1 0.611952794556 -0.790675583872 -0.0113832759025 -0.0147077983802
6.83324466253 -1.34971473702 -0.472934588647 1 0.611654271041 -0.790926066491 -0.0108576700668 -0.0140399808908
6.8676978247 -1.34508562489 -0.472645963498 1 0.611366917844 -0.791167175937 -0.0103223782956 -0.0133581432799
6.9028528697 -1.34045527796 -0.472357798141 1 0.611088600342 -0.791400703348 -0.0097719668066 -0.0126553521036
6.93872406887 -1.33582369944 -0.47207009477 1 0.610820256891 -0.791625861415 -0.00920619611465 -0.0119312724937
6.97532571402 -1.3311909267 -0.471782826809 1 0.61056287836 -0.791841818774 -0.00862484456961 -0.0111856007836
7.01267320314 -1.32655689443 -0.47149605394 1 0.610317502244 -0.792047704946 -0.008027693171 -0.010418046228
7.05078142414 -1.32192164017 -0.471209749456 1 0.610085225605 -0.792242599475 -0.00741455350032 -0.00962836812384
7.08966584259 -1.31728516712 -0.470923915419 1 0.609867198788 -0.792425537204 -0.00678525291588 -0.00881635821308
7.12934223541 -1.31264747848 -0.470638553868 1 0.609664628747 -0.792595505484 -0.00613964140656 -0.00798185093027
7.17023125175 -1.30800861141 -0.470353637774 1 0.609477029795 -0.792752911891 -0.00547096307078 -0.00711613677495
7.21237053745 -1.30336850104 -0.470069227257 1 0.609306301392 -0.792896162726 -0.00477868653709 -0.00621855084951
7.25579796781 -1.29872718468 -0.46978529516 1 0.609154490567 -0.79302354047 -0.00406232795801 -0.00528851342262
7.30145246264 -1.29408466554 -0.469501843394 1 0.609021434963 -0.793135181409 -0.00330652289462 -0.00430612041761
7.34897299 -1.2894409468 -0.469218873846 1 0.608911952298 -0.79322704327 -0.00251742687958 -0.00327944142466
7.39893004503 -1.28479606542 -0.468936359064 1 0.60882886949 -0.793296754171 -0.00168586860581 -0.00219666668249
7.4514492819 -1.28014995697 -0.468654359568 1 0.608776995167 -0.793340279467 -0.00081018469024 -0.00105580886544
7.50721379123 -1.27550265852 -0.468372847778 1 0.608761772686 -0.793353051928 0.000120394516227 0.00015690104269
