this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
5.92027369249 1.58144625028 0.611112609297 -0.404073064602 -0.404354344462 -0.618217245974 0.44402837532 0.585317562059 1.13872796179 -1.10551702327 0.503315253235
5.94499474332 1.57939090941 0.615009989451 -0.403849400322 -0.404130680183 -0.620755861003 0.445156085369 0.584596555142 1.13959035948 -1.10739757097 0.501083223353
5.97046378726 1.57733314956 0.618907204465 -0.403627928765 -0.403909208626 -0.623291439015 0.446280859316 0.583879573186 1.14044683906 -1.10929011253 0.498853876191
5.99670348139 1.57527297761 0.622804257986 -0.403408623526 -0.403689903387 -0.62582397208 0.447402666749 0.583166636529 1.14129738217 -1.11119458266 0.496627253289
6.02373717155 1.57321039933 0.626701154157 -0.40319146099 -0.40347274085 -0.628353453091 0.448521474469 0.582457764761 1.14214196868 -1.11311091342 0.49440339582
6.05158891734 1.57114542043 0.630597897368 -0.402976417575 -0.403257697435 -0.630879874549 0.449637249512 0.581752976585 1.14298057861 -1.1150390368 0.492182344529
6.0805704521 1.56907804653 0.634494492251 -0.402763469738 -0.403044749598 -0.633403228561 0.450749959157 0.581052289824 1.14381319212 -1.1169788848 0.489964139751
6.11072764406 1.5670082832 0.638390943677 -0.402552593978 -0.402833873839 -0.635923506843 0.451859570924 0.58035572143 1.1446397895 -1.11893038938 0.48774882142
6.14242203018 1.56493613595 0.642287256748 -0.402343766844 -0.402625046704 -0.638440700721 0.452966052581 0.579663287488 1.14546035122 -1.12089348246 0.485536429082
6.17573201038 1.56286161021 0.646183436792 -0.402136964934 -0.402418244794 -0.640954801132 0.45406937215 0.578975003223 1.14627485789 -1.12286809596 0.483327001904
6.21057619222 1.56067977197 0.650019373813 -0.401883551358 -0.402164831218 -0.643478115292 0.455155222413 0.578291621145 1.1470705623 -1.12476393629 0.481122573129
6.2433742178 1.55849566025 0.653855671925 -0.401631617605 -0.401912897466 -0.645999307516 0.456236320884 0.577614257581 1.14785742568 -1.12667373521 0.478920406308
6.27458035758 1.55630914923 0.657691962943 -0.401381729605 -0.401663009466 -0.648517233217 0.457314301647 0.576940816424 1.14863839222 -1.12859496541 0.476721193352
6.30427190334 1.55412024494 0.661528250848 -0.401133862646 -0.401415142507 -0.651031881313 0.4583891371 0.57627131223 1.14941344504 -1.13052756325 0.474524973643
6.33280490552 1.55192895224 0.66536454004 -0.400887994752 -0.401169274613 -0.653543241516 0.459460796988 0.575605758727 1.15018256571 -1.13247146233 0.47233178617
6.3602246019 1.54973527595 0.66920083512 -0.400644104003 -0.400925383864 -0.656051303194 0.460529251316 0.574944168831 1.15094573598 -1.13442659621 0.470141669557
6.38683796279 1.54753922083 0.673037140878 -0.400402168539 -0.400683448399 -0.658556055375 0.461594470357 0.57428655465 1.15170293778 -1.13639289843 0.467954662072
6.41266873394 1.54534079158 0.676873462292 -0.400162166561 -0.400443446422 -0.661057486751 0.462656424654 0.573632927497 1.15245415329 -1.13837030252 0.465770801634
6.43773996266 1.54313999284 0.680709804523 -0.39992407634 -0.400205356201 -0.663555585676 0.463715085021 0.572983297892 1.15319936484 -1.14035874199 0.463590125823
6.46207401577 1.54093682922 0.684546172905 -0.399687876216 -0.399969156076 -0.666050340173 0.464770422551 0.57233767557 1.15393855503 -1.14235815032 0.461412671886
6.48625045531 1.53862902629 0.688319955068 -0.39940399967 -0.399685279531 -0.66855174215 0.465808003276 0.571696382948 1.15465971269 -1.14427655283 0.459240951926
6.51019113129 1.53631893083 0.692094305793 -0.399121510681 -0.399402790541 -0.671050725948 0.466840678876 0.571060838177 1.15537214347 -1.14620828193 0.457071784395
6.53461392554 1.53400644312 0.695868797277 -0.398840950322 -0.399122230182 -0.67354619912 0.467870099774 0.570429060433 1.15607873203 -1.14815090485 0.454905829418
6.55977771832 1.53169156848 0.699643433332 -0.398562295646 -0.398843575506 -0.676038148132 0.468896241278 0.569801059392 1.1567794633 -1.15010435964 0.452743124278
6.58570502089 1.52937431105 0.703418218119 -0.398285526364 -0.398566806224 -0.678526560211 0.469919076183 0.569176843841 1.15747432075 -1.15206858153 0.450583705842
6.61241902912 1.5270546749 0.70719315595 -0.398010622258 -0.398291902118 -0.681011422295 0.470938577563 0.56855642183 1.15816328812 -1.15404350574 0.448427610654
6.63994364847 1.52473266407 0.710968251286 -0.397737563184 -0.398018843045 -0.683492721032 0.471954718781 0.567939800678 1.15884634938 -1.15602906745 0.446274874938
6.66858710597 1.52240828256 0.71474350873 -0.397466329076 -0.397747608936 -0.68597044279 0.472967473485 0.567326986978 1.15952348874 -1.15802520186 0.444125534603
6.69839492129 1.52008153432 0.718518933022 -0.397196899945 -0.397478179805 -0.688444573654 0.473976815615 0.566717986608 1.16019469066 -1.16003184415 0.441979625253
6.72972465849 1.51775242328 0.722294529037 -0.396929255887 -0.397210535748 -0.690915099433 0.474982719406 0.566112804734 1.16085993986 -1.16204892948 0.439837182185
6.76214789946 1.51532143468 0.726005215019 -0.396612985032 -0.396894264892 -0.693389770636 0.475970741065 0.565511307996 1.16150805313 -1.16398284727 0.437701223948
6.79294530235 1.51288811998 0.72971665846 -0.39629804175 -0.39657932161 -0.695861717132 0.476953760735 0.564915236826 1.16214759792 -1.16592948164 0.435568087365
6.8222501309 1.51045240883 0.73342837505 -0.395984939299 -0.396266219159 -0.698329903036 0.477933433139 0.564322735633 1.16278138818 -1.16788649985 0.433438406519
6.85041359059 1.50801430598 0.737140368019 -0.395673656501 -0.395954936361 -0.700794312999 0.478909736493 0.563733810087 1.16340941073 -1.16985384169 0.431312216593
6.87748016378 1.50557381497 0.740852640874 -0.39536417474 -0.3956454546 -0.703254932408 0.479882646645 0.563148464937 1.16403165112 -1.17183144417 0.429189552339
6.90375272011 1.50313093932 0.744565197231 -0.39505647548 -0.395337755341 -0.70571174641 0.480852139737 0.562566704264 1.16464809516 -1.17381924429 0.427070448214
6.92925457626 1.50068568252 0.748278040819 -0.39475054027 -0.39503182013 -0.708164739918 0.481818192208 0.561988531491 1.16525872892 -1.17581717901 0.424954938376
6.95400836709 1.49823804802 0.751991175472 -0.394446350741 -0.394727630602 -0.710613897616 0.482780780797 0.561413949391 1.16586353876 -1.17782518533 0.422843056695
6.9780360609 1.49578803925 0.755704605124 -0.394143888615 -0.394425168475 -0.713059203961 0.483739882543 0.56084296009 1.16646251133 -1.17984320022 0.420734836755
7.00159221096 1.49333565962 0.759418333807 -0.393843135701 -0.394124415562 -0.715500643183 0.484695474794 0.560275565077 1.16705563352 -1.18187116067 0.418630311852
7.02518690831 1.49078425047 0.763064844595 -0.393492916577 -0.393774196437 -0.717943810501 0.485633212378 0.559711162853 1.16763262595 -1.18381387962 0.416533019559
7.04832254718 1.48823046879 0.766712277837 -0.393143995485 -0.393425275346 -0.720383945055 0.486565905382 0.559151825977 1.16820124948 -1.18576873111 0.414438795139
7.0710047224 1.48567427658 0.770360096979 -0.392796855569 -0.39307813543 -0.722820070891 0.487495201456 0.558595831129 1.16876423752 -1.18773348641 0.412348251374
7.09324233517 1.48311567817 0.774008304345 -0.392451477371 -0.392732757231 -0.725252171425 0.488421081638 0.558043180809 1.1693215788 -1.18970808721 0.41026142132
7.11504411448 1.48055467668 0.777656902457 -0.392107843884 -0.392389123744 -0.727680230785 0.48934352474 0.557493876582 1.16987326091 -1.19169247241 0.408178337602
7.13641861575 1.47799127524 0.781305893922 -0.391765938185 -0.392047218046 -0.730104232909 0.490262509877 0.556947919415 1.17041927174 -1.19368658091 0.40609903256
7.15716674946 1.47542547694 0.784955281424 -0.391425743441 -0.391707023302 -0.732524161556 0.491178016464 0.556405309688 1.17095959948 -1.1956903516 0.404023538258
7.17833423207 1.47285728487 0.788605067723 -0.391087242906 -0.391368522767 -0.734940000305 0.492090024225 0.555866047196 1.17149423259 -1.19770372342 0.401951886485
7.19992955788 1.4702867021 0.792255255648 -0.390750419926 -0.391031699786 -0.73735173256 0.492998513188 0.555330131163 1.17202315985 -1.19972663527 0.399884108752
7.22196139065 1.46771373169 0.795905848098 -0.390415257939 -0.390696537799 -0.739759341553 0.493903463691 0.55479756024 1.17254637033 -1.20175902611 0.397820236304
7.24400811659 1.46504466243 0.799486928441 -0.390029896943 -0.390311176804 -0.742166361362 0.494790730875 0.554267260908 1.1730545531 -1.20370420039 0.395764325596
7.26650463462 1.46237316313 0.803069068351 -0.389645832464 -0.389927112325 -0.744570046575 0.495672961636 0.553741641679 1.17355460356 -1.20566095288 0.393711704548
7.28945638264 1.45969923077 0.806651684192 -0.389263515938 -0.389544795799 -0.746969483471 0.496551786066 0.553219115757 1.17404916611 -1.20762716151 0.391662968499
7.31287257846 1.45702286941 0.810234777135 -0.388882929538 -0.389164209398 -0.749364654751 0.497427187862 0.552699683244 1.17453823133 -1.20960276994 0.389618148356
7.33676263014 1.45434408194 0.813818348485 -0.388504057761 -0.388785337621 -0.751755543805 0.49829914864 0.552183343316 1.17502178881 -1.21158771909 0.387577274592
7.36137986752 1.45166287125 0.817402399606 -0.388126885192 -0.388408165052 -0.754142133883 0.499167650318 0.551670094619 1.17549982842 -1.21358194991 0.385540377413
7.38674643944 1.44897924022 0.820986931912 -0.387751396504 -0.388032676364 -0.756524408104 0.50003267512 0.551159935271 1.17597234035 -1.21558540333 0.383507486755
7.41288516128 1.44629319173 0.824571946873 -0.387377576458 -0.387658856319 -0.758902349458 0.500894205572 0.550652862876 1.17643931508 -1.21759802033 0.381478632288
7.44008889337 1.44360472867 0.828157446005 -0.387005409909 -0.387286689769 -0.761275940809 0.50175222451 0.55014887453 1.17690074342 -1.21961974189 0.379453843416
7.46840104184 1.44091385393 0.831743430866 -0.386634881801 -0.386916161662 -0.763645164898 0.502606715076 0.549647966821 1.17735661648 -1.22165050905 0.37743314928
7.49740864835 1.43812988995 0.835257622606 -0.386213523157 -0.386494803017 -0.766011595142 0.50344382646 0.549148598312 1.1777986452 -1.22359219306 0.375421114771
7.52516318091 1.43534342921 0.838772980485 -0.385793484718 -0.386074764578 -0.768374401893 0.504275955763 0.548653511458 1.17823281008 -1.22554493395 0.373412566262
7.55183884736 1.4325545059 0.842288879568 -0.38537518533 -0.385656465191 -0.770732734945 0.505104706095 0.548161257654 1.1786616597 -1.22750671764 0.371408084737
7.57747758329 1.42976312395 0.845805319718 -0.384958608675 -0.385239888536 -0.77308657674 0.50593006359 0.547671835309 1.17908518639 -1.22947748984 0.369407698932
7.60236611677 1.4269692862 0.849322300869 -0.384543740623 -0.384825020484 -0.775435910388 0.506752012451 0.547185241924 1.17950338155 -1.23145719362 0.367411437162
7.62652639807 1.42417299546 0.852839822992 -0.384130567131 -0.384411846992 -0.777780718906 0.507570537181 0.546701474532 1.1799162369 -1.23344577201 0.36541932748
7.6499797345 1.42137425458 0.856357886093 -0.383719074241 -0.384000354102 -0.780120985226 0.50838562258 0.5462205297 1.18032374449 -1.23544316813 0.363431397675
7.6729744832 1.4185730664 0.859876490215 -0.383309248083 -0.383590527943 -0.782456692199 0.50919725375 0.54574240354 1.18072589667 -1.23744932508 0.361447675278
7.695519612 1.4157694338 0.86339563543 -0.382901074875 -0.383182354735 -0.784787822594 0.510005416095 0.545267091713 1.1811226861 -1.23946418601 0.35946818756
7.71829369307 1.41296335966 0.86691532184 -0.382494540924 -0.382775820784 -0.787114359107 0.510810095323 0.544794589438 1.18151410577 -1.24148769414 0.357492961529
7.74103669912 1.41006728124 0.870360948592 -0.382036640046 -0.382317919906 -0.789436019661 0.511597819594 0.544322898712 1.18189293064 -1.24342036866 0.355527051773
7.76424519445 1.40716863199 0.873807816079 -0.381580105211 -0.381861385072 -0.79175378643 0.512380657025 0.543855088474 1.18226418654 -1.24536361438 0.35356479834
7.78816095821 1.40426748513 0.877255264239 -0.381125322462 -0.381406602322 -0.794066873043 0.513160175476 0.543389847665 1.18263032095 -1.24731552536 0.351606770246
7.81280553378 1.40136384465 0.880703291543 -0.380672276841 -0.380953556702 -0.796375262075 0.51393636327 0.542927173613 1.18299132774 -1.24927604943 0.349652994053
7.8382011172 1.39845771345 0.884151896472 -0.380220955444 -0.380502235305 -0.798678936748 0.514709206937 0.542467062775 1.18334719999 -1.25124513181 0.347703495918
7.8646322786 1.39554909446 0.887601077536 -0.379771345447 -0.380052625307 -0.800977880239 0.515478693303 0.542009511188 1.18369793107 -1.25322271776 0.345758301742
7.89214123269 1.39263799064 0.891050833265 -0.379323434107 -0.379604713967 -0.803272075681 0.516244809484 0.541554514485 1.1840435147 -1.25520875258 0.343817437166
7.92077191886 1.38972440498 0.894501162217 -0.378877208766 -0.379158488626 -0.805561506168 0.517007542889 0.541102067892 1.18438394489 -1.2572031816 0.341880927577
7.95086804391 1.38680834047 0.897952062967 -0.37843265685 -0.37871393671 -0.807846154759 0.517766881221 0.540652166244 1.18471921595 -1.25920595019 0.339948798101
7.9828209673 1.38388980017 0.901403534108 -0.377989765868 -0.378271045728 -0.810126004477 0.518522812479 0.540204803983 1.18504932255 -1.26121700379 0.338021073611
8.01608833148 1.3808844124 0.904778696389 -0.377495060008 -0.377776339869 -0.812399026104 0.51926231933 0.539757544257 1.18536813495 -1.26313559507 0.33610327309
8.04734668279 1.37787637423 0.908155141698 -0.37700178503 -0.377283064891 -0.81466790689 0.519997069744 0.539313770112 1.18567969392 -1.26506430945 0.334189273037
8.07679864624 1.37486579931 0.911532181172 -0.37651029456 -0.376791574421 -0.816931923739 0.520728589298 0.538872305389 1.18598634208 -1.26700134824 0.332279632276
8.10482608433 1.37185269183 0.914909811872 -0.376020574849 -0.376301854709 -0.819191059688 0.521456868227 0.538433146857 1.18628807467 -1.26894666137 0.330374375205
8.13176459284 1.36883705493 0.918288030818 -0.375532614055 -0.375813893915 -0.821445298404 0.522181895111 0.537996290454 1.1865848862 -1.27090019628 0.328473525844
8.1576564545 1.36581889181 0.92166683505 -0.375046400414 -0.375327680274 -0.823694623548 0.522903658817 0.537561731755 1.18687677153 -1.27286190046 0.326577107957
8.1827911719 1.36279820568 0.925046221625 -0.374561922238 -0.374843202098 -0.825939018779 0.523622148491 0.537129465971 1.1871637258 -1.27483172144 0.324685145053
8.20719086332 1.35977499983 0.928426187619 -0.374079167916 -0.374360447776 -0.828178467753 0.524337353564 0.53669948796 1.18744574448 -1.27680960679 0.322797660385
8.23087700272 1.35674927753 0.931806730119 -0.373598125917 -0.373879405778 -0.830412954133 0.525049263748 0.536271792233 1.18772282334 -1.27879550414 0.320914676953
8.25387043775 1.35372104214 0.935187846228 -0.373118784789 -0.373400064649 -0.832642461586 0.525757869043 0.535846372956 1.18799495846 -1.28078936117 0.319036217499
8.27678121391 1.35060918449 0.938490425826 -0.372587262218 -0.372868542079 -0.834863323875 0.526450672479 0.535420377492 1.18825713618 -1.28268925243 0.317168235043
8.29902689885 1.34749459313 0.941794299074 -0.372057251245 -0.372338531106 -0.837079825119 0.527138879129 0.534997486366 1.18851239101 -1.28459885752 0.315304171228
8.32172372007 1.34437742315 0.945098754587 -0.371529073994 -0.371810353855 -0.839291304157 0.527823966493 0.534576653999 1.1887629584 -1.2865164831 0.313444575939
8.34511236803 1.34125767907 0.948403788055 -0.371002717761 -0.371283997622 -0.841497744755 0.528505926436 0.534157877027 1.18900883472 -1.28844208121 0.31158947144
8.36921389869 1.33813536442 0.951709395083 -0.370478171609 -0.370759451469 -0.843699131294 0.529184749302 0.53374115131 1.18925001574 -1.29037560152 0.309738879646
8.39405000401 1.33501048279 0.955015571292 -0.369955424669 -0.370236704529 -0.845895448184 0.529860425708 0.533326472381 1.18948649755 -1.29231699372 0.30789282222
8.41964303975 1.33188303783 0.95832231232 -0.369434466145 -0.369715746006 -0.848086679869 0.530532946541 0.532913835457 1.18971827653 -1.29426620757 0.306051320569
8.44627977009 1.32875303321 0.961629613822 -0.368915285313 -0.369196565173 -0.850272810827 0.531202302961 0.532503235441 1.18994534937 -1.29622319288 0.304214395849
8.47400271938 1.32562047266 0.964937471462 -0.368397871519 -0.36867915138 -0.852453825574 0.531868486397 0.53209466693 1.19016771306 -1.29818789951 0.30238206896
8.50314467695 1.32248535996 0.968245880919 -0.367882214183 -0.368163494044 -0.854629708669 0.532531488552 0.531688124218 1.1903853649 -1.30016027739 0.300554360548
8.53315501035 1.31926991519 0.971473553118 -0.367314083015 -0.367595362875 -0.856795267479 0.533179388955 0.531280366231 1.19059441809 -1.30203731292 0.298737623524
8.5615970218 1.31605165129 0.974702499333 -0.366747557042 -0.367028836902 -0.858956274526 0.533822875592 0.530875350833 1.19079688851 -1.3039236923 0.296924897879
8.58866319645 1.31283076545 0.97793199173 -0.366182928228 -0.366464208088 -0.861112128577 0.534463373313 0.530472157367 1.19099490339 -1.30581782491 0.295116725365
8.61467761127 1.30960726261 0.981162024711 -0.365620184756 -0.365901464616 -0.863262814338 0.535100875335 0.530070782674 1.19118846007 -1.30771966487 0.293313126161
8.63968109372 1.30638114683 0.984392592556 -0.365059316434 -0.365340596295 -0.865408317111 0.535735373482 0.529671222875 1.19137755534 -1.30962916401 0.291514120129
8.66395320232 1.30315242223 0.987623689567 -0.364500313137 -0.364781592997 -0.86754862226 0.536366859838 0.529273473798 1.19156218632 -1.31154627421 0.28971972688
8.68751528743 1.29992109299 0.99085531006 -0.3639431648 -0.364224444661 -0.869683715213 0.536995326747 0.528877530993 1.19174235039 -1.31347094741 0.287929965772
8.71040075698 1.29668716331 0.99408744837 -0.363387861428 -0.363669141288 -0.871813581466 0.53762076681 0.528483389732 1.19191804526 -1.31540313563 0.28614485591
8.73263100023 1.2934506375 0.997320098847 -0.362834393086 -0.363115672947 -0.873938206585 0.538243172888 0.528091045014 1.19208926891 -1.31734279091 0.284364416146
8.75444067119 1.29021151987 1.00055325586 -0.362282749909 -0.36256402977 -0.876057576207 0.5388625381 0.527700491573 1.19225601962 -1.3192898654 0.282588665079
8.77632871707 1.28689542199 1.003703508 -0.361678407481 -0.361959687342 -0.878165081244 0.539467565038 0.527308130474 1.19241553912 -1.32114034757 0.280824318704
8.79780427951 1.28357641894 1.00685498631 -0.361075773924 -0.361357053785 -0.880267875002 0.540068378946 0.526918174031 1.1925688204 -1.32299984277 0.279064051816
8.81887359627 1.28025475027 1.01000695223 -0.360475112721 -0.360756392582 -0.882365413617 0.54066634861 0.526529819839 1.19271788273 -1.32486685981 0.277308398495
8.83954430627 1.27693042148 1.01315939898 -0.359876412789 -0.36015769265 -0.884457682884 0.541261468337 0.526143065198 1.19286272418 -1.32674135477 0.275557376897
8.8598239068 1.27360343727 1.01631231966 -0.359279664535 -0.359560944395 -0.886544669179 0.541853731162 0.525757906741 1.19300334239 -1.32862328162 0.2738110049
8.87952276914 1.27027380239 1.01946570737 -0.358684858424 -0.358966138285 -0.888626358969 0.542443130367 0.525374340844 1.19313973527 -1.33051259434 0.272069300128
8.89963354558 1.26694152165 1.02261955525 -0.35809198498 -0.35837326484 -0.890702738811 0.543029659479 0.524992363629 1.19327190103 -1.33240924702 0.270332279955
8.9201648096 1.26360659993 1.02577385643 -0.357501034784 -0.357782314644 -0.892773795359 0.543613312272 0.524611970974 1.19339983816 -1.33431319378 0.268599961503
8.94112530547 1.26026904216 1.0289286041 -0.356911998477 -0.357193278337 -0.894839515362 0.544194082767 0.524233158513 1.19352354545 -1.3362243888 0.266872361642
8.96252396355 1.25692885334 1.03208379145 -0.356324866757 -0.356606146618 -0.896899885667 0.544771965227 0.523855921645 1.19364302194 -1.33814278635 0.26514949699
8.98375075087 1.25351509433 1.03515394636 -0.355684870291 -0.355966150152 -0.898946988966 0.545336322649 0.523476336358 1.193756631 -1.33996346645 0.263438408112
9.00542316573 1.25009834476 1.03822525384 -0.355046693892 -0.355327973753 -0.900989253536 0.545896680197 0.523098844543 1.19386434628 -1.34179286715 0.261731443248
9.02776997709 1.24667888657 1.04129696989 -0.354410574484 -0.354691854345 -0.90302618988 0.546454348265 0.522722754673 1.19396808028 -1.34362959288 0.260029128992
9.05081211596 1.24325672589 1.04436908674 -0.353776501575 -0.354057781435 -0.905057784984 0.547009322012 0.522348064682 1.19406783165 -1.34547360164 0.258331481559
9.07457116458 1.23983186815 1.04744159642 -0.353144466034 -0.353425745895 -0.907084026399 0.547561595432 0.521974771891 1.19416359866 -1.34732484939 0.256638516918
9.09906937456 1.23640431883 1.05051449099 -0.352514458785 -0.352795738645 -0.909104901788 0.548111162755 0.521602873391 1.19425537986 -1.34918329218 0.25495025079
9.12458228707 1.23297408347 1.05358776256 -0.351886470799 -0.35216775066 -0.911120398934 0.548658018445 0.521232366046 1.19434317407 -1.3510488861 0.253266698645
9.15115187243 1.22954116769 1.05666140324 -0.351260493104 -0.351541772964 -0.913130505733 0.549202157198 0.5208632465 1.19442698039 -1.35292158731 0.251587875704
9.17909853047 1.22610557715 1.0597354052 -0.350636516775 -0.350917796635 -0.915135210202 0.549743573945 0.520495511178 1.19450679819 -1.35480135204 0.249913796938
9.20849356933 1.22266731759 1.06280976061 -0.350014532943 -0.350295812804 -0.917134500479 0.550282263848 0.52012915629 1.19458262712 -1.3566881366 0.248244477066
9.23889038665 1.21915895284 1.06579700336 -0.349339572011 -0.349620851872 -0.91911925665 0.550808278889 0.519759966792 1.19465393773 -1.35847620015 0.24658724182
9.26745403059 1.21564751385 1.06878530209 -0.348666547576 -0.348947827436 -0.921099078794 0.551330514803 0.519392588032 1.19471969473 -1.36027272908 0.244934152784
9.29604004694 1.21213332474 1.07177391219 -0.347995672078 -0.348276951939 -0.923073528464 0.551850222254 0.519026431554 1.19478170604 -1.36207641921 0.243285729048
9.32610768957 1.20861639236 1.07476282502 -0.347326935492 -0.347608215352 -0.925042593885 0.552367397034 0.51866149603 1.19483997073 -1.36388723031 0.241641984977
9.35804993708 1.20509672293 1.07775203172 -0.346660329026 -0.346941608887 -0.927006263838 0.552882033874 0.518297779581 1.19489448754 -1.36570512028 0.24000293473
9.39198358533 1.20157432275 1.08074152349 -0.345995843938 -0.346277123799 -0.928964527234 0.553394127728 0.517935280116 1.19494525547 -1.36753004709 0.238368592215
9.42839318686 1.19804919815 1.08373129157 -0.345333471529 -0.345614751389 -0.930917373122 0.553903673773 0.517573995341 1.1949922738 -1.36936196875 0.236738971094
9.46824453626 1.19452135556 1.08672132721 -0.344673203147 -0.344954483007 -0.932864790687 0.554410667406 0.517213922759 1.19503554205 -1.37120084336 0.235114084781
9.51318454842 1.19099080145 1.08971162174 -0.344015030185 -0.344296310046 -0.934806769251 0.554915104246 0.516855059675 1.19507506002 -1.37304662908 0.23349394644
9.56542612489 1.18745754235 1.0927021665 -0.343358944086 -0.343640223946 -0.936743298277 0.555416980131 0.516497403201 1.19511082776 -1.37489928412 0.231878568989
9.6107860414 1.18385769458 1.09560357319 -0.342649815246 -0.342931095106 -0.938664157455 0.555907056428 0.51613648169 1.19514340182 -1.37665233183 0.230275523749
9.65108344743 1.18025469149 1.09850591922 -0.341942742558 -0.342224022418 -0.940580018879 0.556393577638 0.515777117285 1.19517075468 -1.37841362528 0.228676625988
9.68795749676 1.17664889898 1.10140846363 -0.341237916147 -0.341519196007 -0.942490491603 0.556877734233 0.515418816583 1.1951945926 -1.38018194714 0.227082387146
9.72237712092 1.17304032468 1.10431119705 -0.340535326333 -0.340816606193 -0.944395565109 0.557359522451 0.51506157905 1.19521491494 -1.38195725886 0.225492819846
9.7582218592 1.16942897569 1.10721410993 -0.339834964559 -0.34011624442 -0.946295229415 0.557838937565 0.514705403657 1.19523172074 -1.38373952015 0.223907936535
9.79706632273 1.16581485913 1.11011719277 -0.33913682231 -0.339418102171 -0.948189474692 0.558315975057 0.514350289181 1.19524500933 -1.38552869076 0.222327749415
9.84008276096 1.16219798221 1.11302043611 -0.338440891109 -0.33872217097 -0.950078291259 0.558790630624 0.513996234211 1.19525478028 -1.38732473053 0.220752270445
9.87898648198 1.1585783522 1.11592383053 -0.33774716252 -0.338028442381 -0.951961669591 0.559262900169 0.513643237151 1.19526103339 -1.38912759935 0.219181511335
9.91494066882 1.15495597644 1.11882736668 -0.337055628149 -0.337336908009 -0.953839600313 0.559732779805 0.513291296224 1.19526376875 -1.39093725718 0.217615483555
9.95238302245 1.15133086233 1.12173103524 -0.33636627964 -0.3366475595 -0.955712074205 0.560200265853 0.512940409474 1.19526298666 -1.39275366406 0.216054198326
9.99342894789 1.14764272416 1.1245436027 -0.335623863451 -0.335905143312 -0.957567868736 0.560656841935 0.51258588274 1.19526030257 -1.39446968925 0.214505433376
10.0308043996 1.14395135287 1.12735697573 -0.334883624573 -0.335164904434 -0.959418632179 0.561110086524 0.512232688345 1.19525271897 -1.39619377416 0.212960797797
10.0653464255 1.14025715562 1.13017042073 -0.334145732994 -0.334427012855 -0.961264017434 0.561561130212 0.511880419928 1.19524184402 -1.39792478362 0.21142079514
10.097911394 1.13656014087 1.1329839278 -0.333410179283 -0.333691459143 -0.963104015211 0.562009969523 0.511529077758 1.19522767725 -1.39966268061 0.209885436401
10.1305011109 1.1328603166 1.13579748685 -0.332676955023 -0.332958234883 -0.964938616748 0.562456600104 0.511178661662 1.19521021789 -1.40140742653 0.208354732429
10.1651219464 1.12915769084 1.13861108786 -0.331946051834 -0.332227331694 -0.966767813444 0.562901017804 0.510829171287 1.19518946545 -1.40315898281 0.206828693833
10.2022681708 1.1254522717 1.14142472085 -0.33121746137 -0.33149874123 -0.968591596865 0.563343218669 0.510480606107 1.19516541968 -1.40491731096 0.205307330981
10.2429238019 1.12174406734 1.14423837589 -0.330491175321 -0.330772455182 -0.970409958739 0.563783198947 0.510132965423 1.19513808055 -1.40668237252 0.203790653999
10.2801257873 1.11803308599 1.14705204312 -0.329767185412 -0.330048465273 -0.972222890958 0.564220955082 0.509786248368 1.19510744829 -1.40845412916 0.202278672771
10.314850639 1.11431933593 1.14986571275 -0.329045483404 -0.329326763264 -0.974030385583 0.564656483713 0.509440453909 1.19507352335 -1.41023254257 0.200771396939
10.3478859445 1.11054617108 1.15258638797 -0.328270723914 -0.328552003775 -0.975820311457 0.565081996743 0.509090698474 1.19503894794 -1.41190990594 0.199276772358
10.3792229513 1.10676969911 1.15530772073 -0.327498262942 -0.327779542803 -0.977605201656 0.565504398268 0.508742078548 1.19499978163 -1.41359517447 0.1977862413
10.410897291 1.10299036781 1.158028988 -0.326728252487 -0.327009532348 -0.97938474923 0.565924759962 0.508394266962 1.19495753852 -1.41528729032 0.196300299155
10.444545597 1.09920818651 1.16075017949 -0.32596068328 -0.32624196314 -0.981158946068 0.566343078508 0.508047264763 1.19491221819 -1.41698621792 0.194818955407
10.4806482352 1.09542316409 1.16347128475 -0.325195546966 -0.325476826827 -0.982927784575 0.56675934979 0.507701072605 1.19486381999 -1.41869192017 0.193342219431
10.5197714698 1.09163530953 1.16619229339 -0.324432835225 -0.324714115086 -0.984691257327 0.567173569882 0.507355690973 1.19481234349 -1.42040436006 0.191870100362
10.5629964237 1.08784463184 1.16891319508 -0.323672539764 -0.323953819625 -0.986449357073 0.56758573505 0.507011120192 1.19475778853 -1.42212350063 0.190402607097
10.6021778827 1.0840511401 1.17163397955 -0.322914652323 -0.323195932183 -0.988202076737 0.567995841746 0.506667360423 1.19470015514 -1.42384930498 0.188939748296
10.6383880573 1.08025484345 1.17435463661 -0.32215916467 -0.32244044453 -0.989949409416 0.568403886613 0.50632441167 1.19463944359 -1.42558173629 0.187481532382
10.6768541938 1.07645575108 1.17707515614 -0.321406068605 -0.321687348466 -0.991691348382 0.568809866476 0.505982273782 1.19457565439 -1.4273207578 0.186027967541
10.7194117082 1.07260089438 1.1797008648 -0.320599955306 -0.320881235166 -0.993414942486 0.56920672141 0.50563590538 1.19451242023 -1.42895816047 0.184587130761
10.758089875 1.0687426607 1.18232707141 -0.319796260578 -0.320077540438 -0.99513352304 0.569600678621 0.505290502135 1.19444488882 -1.43060334287 0.183150335623
