this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
5.89517179379 1.60688596803 0.48974295865 -0.180119019613 0.0698467915286 -0.84257542265 -1.54473123158 -1.14139968581 0.435344118752 0.429345286874 0.340586924463
5.92659084497 1.6023310032 0.489433211451 -0.180072784666 0.0691085102638 -0.843190778756 -1.54500199184 -1.13997809633 0.435115778151 0.431503193141 0.340571803106
5.95801960902 1.59777463019 0.489123741056 -0.180024887265 0.0683720488404 -0.843803851544 -1.54527296967 -1.13855682181 0.434887868793 0.43365736327 0.340558592668
5.9894580651 1.59321685189 0.488814551928 -0.179975334565 0.0676374087894 -0.844414656011 -1.5455441558 -1.13713586773 0.43466038668 0.435807794164 0.340547277524
6.020906197 1.5886576712 0.488505648489 -0.179924133723 0.0669045915939 -0.845023207002 -1.54581554097 -1.13571523954 0.434433327922 0.437954482869 0.340537842085
6.05236373832 1.58409712634 0.488197011525 -0.179871318892 0.066173559864 -0.845629661176 -1.54608713994 -1.13429489472 0.434206711074 0.440097298669 0.340530235989
6.08383115699 1.57953514944 0.487888692607 -0.179816843046 0.0654443927627 -0.846233748684 -1.54635889572 -1.1328749348 0.433980487829 0.442236494499 0.340524513751
6.11530818661 1.57497177893 0.487580672354 -0.179760740635 0.0647170525661 -0.846835626357 -1.54663082324 -1.13145531709 0.43375467687 0.444371940092 0.34052062492
6.14679481097 1.57040701776 0.487272954984 -0.179703018918 0.0639915404522 -0.847435308443 -1.54690291368 -1.13003604709 0.433529274693 0.44650363303 0.340518554318
6.17829100691 1.5658408689 0.486965544673 -0.17964368515 0.0632678575554 -0.848032809042 -1.54717515828 -1.12861713025 0.433304277891 0.448631571028 0.340518286804
6.20979651034 1.56127337062 0.486658421334 -0.179582774242 0.0625459650412 -0.848628282668 -1.54744757433 -1.12719852397 0.433079706124 0.450755624019 0.340519774678
6.2413117892 1.55670445508 0.486351637555 -0.179520237941 0.0618259439263 -0.849221461585 -1.54772010122 -1.12578032987 0.43285551028 0.452876045582 0.34052306848
6.2728365794 1.55213416078 0.486045173085 -0.179456111444 0.0611077550571 -0.849812500474 -1.54799275637 -1.12436250524 0.432631710132 0.454992706104 0.340528120421
6.30437086011 1.54756249073 0.485739031904 -0.179390402092 0.0603913992809 -0.850401412866 -1.54826553145 -1.12294505553 0.432408302618 0.4571056038 0.340534915774
6.33591460815 1.54298944793 0.485433217954 -0.179323117223 0.0596768774056 -0.850988212157 -1.54853841815 -1.12152798621 0.432185284763 0.459214737004 0.340543439847
6.36746756176 1.53841507069 0.485127710319 -0.179254292424 0.0589641492524 -0.851573050741 -1.54881143617 -1.12011125462 0.4319626772 0.46131997629 0.34055364755
6.39903018656 1.53383929125 0.484822562541 -0.179183878319 0.0582532975563 -0.852155663052 -1.5490845215 -1.11869496246 0.431740430138 0.463421575758 0.340565585566
6.43060221615 1.52926214814 0.484517753547 -0.17911191077 0.057544281834 -0.852736201644 -1.54935769394 -1.11727906694 0.431518564305 0.465519406442 0.340579208709
6.46218363431 1.5246836444 0.484213287087 -0.179038397185 0.0568371026232 -0.853314679372 -1.54963094561 -1.11586357354 0.431297077035 0.467613467143 0.340594502707
6.49346163447 1.52010378309 0.483909166876 -0.178963344964 0.0561317604261 -0.853891108964 -1.54990426865 -1.11444848769 0.431075965743 0.46970375677 0.340611453316
6.52474864563 1.5155226025 0.483605371215 -0.178886790301 0.0554282138158 -0.854465640721 -1.55017768504 -1.11303376669 0.430855251907 0.471790146535 0.340630017997
6.55604512876 1.51094003502 0.48330195454 -0.178808682788 0.054726547115 -0.855038011294 -1.55045112758 -1.1116195123 0.430634885174 0.473872890937 0.340650239697
6.58735081978 1.50635611915 0.482998894997 -0.178729058883 0.0540267186066 -0.855608371144 -1.55072461832 -1.11020568167 0.430414887106 0.475951861654 0.340672075773
6.61866569784 1.50177085797 0.482696196118 -0.178647926042 0.0533287285384 -0.856176732483 -1.55099814983 -1.10879228027 0.430195255389 0.478027058028 0.340695512403
6.64998974442 1.49718425458 0.482393861399 -0.178565291712 0.0526325771264 -0.856743107402 -1.55127171467 -1.1073793135 0.429975987786 0.480098479506 0.340720535797
6.68132269543 1.49259634726 0.482091868397 -0.178481192622 0.0519382217884 -0.857307644148 -1.55154533695 -1.10596673865 0.429757106508 0.48216599793 0.340747105898
6.71266501186 1.48800706853 0.481790272389 -0.178395577427 0.0512457483091 -0.857870081627 -1.55181894655 -1.10455465748 0.429538560748 0.484229868087 0.340775262036
6.74401643193 1.48341645688 0.48148905078 -0.178308483106 0.0505551138283 -0.858430568237 -1.5520925676 -1.10314302711 0.429320372785 0.486289962293 0.340804964051
6.77537693249 1.47882451541 0.481188206892 -0.178219917153 0.0498663183238 -0.858989115582 -1.55236619311 -1.10173185298 0.429102540623 0.488346280396 0.340836198567
6.80674649501 1.47423124725 0.480887744011 -0.178129887044 0.0491793617436 -0.859545735153 -1.55263981606 -1.10032114049 0.428885062333 0.490398822338 0.340868952243
6.83812485773 1.46963669062 0.480587638993 -0.178038429976 0.0484942004388 -0.860100573171 -1.55291346255 -1.09891084687 0.42866796075 0.492447460592 0.340903187438
6.86951247929 1.46504077826 0.480287947895 -0.177945493755 0.0478109215341 -0.860653370834 -1.55318705974 -1.09750107389 0.428451184717 0.494492450124 0.340938939989
6.90090909564 1.46044354858 0.479988647426 -0.17785111582 0.0471294811147 -0.861204274511 -1.55346063375 -1.09609177864 0.428234757125 0.496533663886 0.340976172149
6.93231468824 1.45584500471 0.479689740704 -0.177755303682 0.0464498789054 -0.861753295229 -1.55373417798 -1.09468296654 0.428018676259 0.498571102194 0.341014870985
6.96372923623 1.45124514981 0.479391230815 -0.177658064835 0.0457721146049 -0.862300443913 -1.55400768581 -1.09327464294 0.427802940466 0.500604765452 0.341055023597
6.99515247555 1.446644022 0.479093093951 -0.177559436882 0.0450961435813 -0.862845864794 -1.55428118522 -1.09186676505 0.427587573105 0.502634526762 0.341096594697
7.02658486485 1.44204155428 0.4787953869 -0.177459366865 0.0444220541827 -0.863389301387 -1.55455460087 -1.09045943464 0.427372522764 0.504660641165 0.341139616744
7.05802614468 1.43743778497 0.478498085708 -0.177357892618 0.0437498015236 -0.863930898066 -1.5548279607 -1.08905260874 0.42715781285 0.506682982249 0.341184054338
7.09010843974 1.43283271722 0.478201193301 -0.177255021657 0.0430793850932 -0.864470665318 -1.55510125853 -1.08764629275 0.426943441896 0.508701550765 0.341229894983
7.12252067153 1.42822635419 0.47790471257 -0.177150761482 0.0424108043564 -0.865008613529 -1.55537448812 -1.086240492 0.426729408491 0.510716347543 0.341277126214
7.15526596261 1.42361873391 0.477608619085 -0.17704515004 0.0417440137801 -0.865544884975 -1.55564767917 -1.08483516364 0.426515736432 0.512727246319 0.34132571502
7.18834820696 1.41900978965 0.477312970308 -0.17693813369 0.0410791028231 -0.866079225514 -1.55592075407 -1.08343040942 0.426302374136 0.514734502106 0.34137569061
7.22177059662 1.41439955962 0.477017741664 -0.176829750603 0.0404160257097 -0.86661177756 -1.55619374247 -1.08202618635 0.426089345439 0.51673798913 0.341427019855
7.25553660165 1.40978804698 0.476722935893 -0.176720008289 0.0397547817086 -0.867142551086 -1.55646663855 -1.08062249979 0.425876649092 0.518737708547 0.34147969069
7.28964972916 1.40517525492 0.476428555701 -0.176608914241 0.0390953700674 -0.867671555973 -1.55673943647 -1.07921935501 0.425664283899 0.520733661582 0.341533691079
7.32411326155 1.40056122132 0.476134576068 -0.176496506692 0.0384377444283 -0.868198932577 -1.55701216753 -1.07781670914 0.425452274009 0.522725722605 0.341588990216
7.35893129431 1.39594587978 0.475841055084 -0.176382731399 0.0377819952536 -0.868724429118 -1.55728475202 -1.07641466391 0.425240567752 0.524714146508 0.341645614177
7.39410718398 1.39132926835 0.475547967588 -0.176267626811 0.0371280759535 -0.869248186082 -1.5575572212 -1.07501317626 0.42502918931 0.526698808158 0.341703532035
7.42964458129 1.38671139023 0.475255316141 -0.176151200423 0.0364759855913 -0.869770212961 -1.55782956959 -1.07361225151 0.424818137624 0.528679709084 0.341762732147
7.46554717401 1.38209224859 0.47496310327 -0.176033459706 0.0358257232118 -0.870290519158 -1.55810179173 -1.07221189492 0.424607411689 0.530656850879 0.341823202896
7.50181841367 1.37747188118 0.474671303405 -0.175914443132 0.0351772417062 -0.870809243145 -1.5583739204 -1.07081206356 0.424397035929 0.532630108552 0.34188491561
7.53846260887 1.37285022193 0.47437997521 -0.175794095925 0.034530632437 -0.871326135515 -1.558645874 -1.06941285909 0.424186958662 0.534599736781 0.341947893352
7.57548328755 1.36822730875 0.474089092977 -0.175672456761 0.0338858480732 -0.871841334868 -1.55891768525 -1.06801423845 0.423977204341 0.536565611077 0.342012107321
7.6128842904 1.36360314481 0.473798659092 -0.175549533108 0.0332428874871 -0.872354850239 -1.55918934903 -1.06661620689 0.423767772077 0.538527733314 0.342077546286
7.65066949283 1.35897773334 0.473508675915 -0.17542533241 0.0326017495345 -0.872866690581 -1.55946086022 -1.06521876962 0.423558661025 0.540486105429 0.342144199043
7.68884253168 1.35435111187 0.473219117355 -0.175299893321 0.0319623864247 -0.873376992514 -1.55973225296 -1.06382188368 0.423349895819 0.542440603073 0.342212038983
7.72740793097 1.34972321473 0.472930042607 -0.175173160606 0.0313248903229 -0.873885509022 -1.56000344397 -1.06242565067 0.423141424835 0.544391480622 0.342281086264
7.76636940397 1.34509407963 0.472641425446 -0.175045173119 0.0306892132255 -0.874392376847 -1.5602744673 -1.06103002747 0.422933272726 0.546338614237 0.342351314149
7.8061246019 1.34046370977 0.472353268096 -0.17491593829 0.0300553538273 -0.874897604596 -1.56054531817 -1.0596350193 0.422725438751 0.548282006114 0.342422711806
7.84668966811 1.33583210836 0.47206557275 -0.174785463525 0.0294233108081 -0.875401200798 -1.5608159918 -1.0582406313 0.422517922207 0.550221658504 0.34249526843
7.88808076215 1.33119931276 0.471778312833 -0.174653787618 0.0287930357618 -0.87590330026 -1.56108652358 -1.05684682049 0.422310747872 0.552157447707 0.342568959405
7.93031529448 1.32656525768 0.471491548025 -0.174520854938 0.028164621562 -0.876403658359 -1.56135682869 -1.05545368838 0.422103864244 0.554089627715 0.3426438021
7.97341010104 1.32192998065 0.471205251618 -0.174386704471 0.0275380195987 -0.876902410014 -1.56162694245 -1.05406119182 0.421897296116 0.556018075345 0.342719771767
8.01738267338 1.31729348486 0.470919425675 -0.174251343601 0.0269132284014 -0.877399563432 -1.56189686039 -1.05266933595 0.421691042871 0.557942793088 0.342796857963
8.06225085278 1.31265577353 0.470634072235 -0.174114779687 0.026290246486 -0.877895126743 -1.56216657802 -1.05127812588 0.421485103932 0.559863783488 0.342875050275
8.10849032938 1.30801688379 0.470349164271 -0.173977051617 0.0256690248943 -0.878389232971 -1.56243613192 -1.04988751857 0.421279504162 0.561780923501 0.342954326005
8.15614367723 1.30337675081 0.470064761898 -0.173838103432 0.0250496571188 -0.878881639893 -1.56270543589 -1.04849761545 0.421074192239 0.563694466655 0.343034699847
8.20525372982 1.29873541187 0.469780837961 -0.173697974201 0.0244320940056 -0.879372480643 -1.56297452639 -1.04710837331 0.420869193039 0.565604290426 0.343116148966
8.2568822625 1.29409287019 0.469497394371 -0.173556671258 0.0238163339301 -0.879861763047 -1.56324339924 -1.04571979725 0.420664506054 0.567510397582 0.343198663304
8.31062100314 1.28944912896 0.469214433014 -0.173414201905 0.0232023752567 -0.88034949486 -1.56351205028 -1.04433189232 0.420460130813 0.569412790936 0.343282232823
8.3671150995 1.28480422511 0.468931926442 -0.173270605085 0.0225901685341 -0.880835807361 -1.56378051714 -1.04294461544 0.420256092213 0.571311348108 0.343366836675
8.42650664731 1.28015809424 0.468649935168 -0.173125824566 0.0219798077885 -0.881320460722 -1.56404871239 -1.04155806791 0.420052339166 0.573206322086 0.34345248699
8.48956812038 1.27551077341 0.468368431616 -0.172979899466 0.0213712433817 -0.88180358633 -1.56431667355 -1.0401722065 0.419848896579 0.575097591009 0.343539162775
8.55719581839 1.27086226583 0.46808741755 -0.172832837055 0.0207644735462 -0.882285191652 -1.56458439673 -1.03878703625 0.419645764036 0.576985157903 0.34362685434
8.63044557038 1.26621257469 0.467806894715 -0.172684644576 0.0201594965049 -0.88276528409 -1.56485187804 -1.03740256212 0.419442941156 0.578869025833 0.34371555202
8.71137882764 1.26156173668 0.467526835267 -0.172535360985 0.0195562623705 -0.88324399321 -1.56511915609 -1.03601874101 0.419240452825 0.580749073087 0.343805236743
8.80351240034 1.25690968787 0.467247300076 -0.172384929836 0.0189548656224 -0.883721081583 -1.56538614238 -1.0346356741 0.419038248235 0.582625552037 0.343895918178
8.91397198544 1.25225646508 0.466968261175 -0.172233390254 0.0183552561935 -0.884196678877 -1.56565287537 -1.03325331811 0.418836352279 0.584498341501 0.343987577108
9.06612718752 1.2476020715 0.46668972019 -0.172080749443 0.0177574321839 -0.884670792222 -1.56591935146 -1.03187167801 0.41863476462 0.586367444736 0.344080204203
9.2832382469 1.24294651033 0.466411678725 -0.171927014578 0.0171613916854 -0.885143428689 -1.56618556704 -1.0304907587 0.418433484952 0.588232865043 0.344173790153
9.53365825472 1.24296415965 0.461894738604 -0.169784169648 0.0161914540533 -0.880866445764 -1.56933951934 -1.02806847355 0.41837331693 0.583647461711 0.348719623695
9.66211864105 1.24297471808 0.45736586238 -0.167651360736 0.0152012194094 -0.876562235616 -1.57253907287 -1.02567021426 0.418311024464 0.579100470355 0.353314124005
9.76246818073 1.24297864384 0.452824286069 -0.165529572438 0.0141892634895 -0.872231451585 -1.57578585836 -1.02329593359 0.418246996832 0.574591618437 0.357958639214
9.84829343236 1.24297601838 0.448269706435 -0.163419188955 0.0131550348915 -0.867873965796 -1.57908002146 -1.02094585616 0.418181496689 0.570122091674 0.362653524553
9.9246815768 1.24296692709 0.443701816172 -0.161320598803 0.0120979749715 -0.863489664946 -1.58242168604 -1.0186201942 0.418114786576 0.56569309836 0.367399112076
9.99496725158 1.24281488395 0.439114704871 -0.159233613055 0.0109988773307 -0.859097638433 -1.58581826788 -1.01627922013 0.418041434145 0.561361657197 0.372195259031
10.0655535577 1.24265624921 0.434514138305 -0.15715855037 0.00987696375414 -0.854678458974 -1.58926060876 -1.01396324864 0.417966996401 0.557074279477 0.377040858717
10.1312174243 1.24249143727 0.429899348423 -0.155096488353 0.0087307019405 -0.850232700469 -1.59275036071 -1.01167222249 0.41789195617 0.55283089051 0.381937587991
10.1927969873 1.24232054647 0.42527002099 -0.153047820068 0.00755952176476 -0.845760325817 -1.59628754078 -1.00940629095 0.417816560373 0.548632763068 0.386885663847
10.2509938557 1.24214367853 0.42062583973 -0.15101294037 0.00636284956813 -0.841261317347 -1.5998721389 -1.0071655866 0.417741052835 0.544481186694 0.391885273387
10.3065758959 1.24182544832 0.415964069213 -0.148995052793 0.00512136123621 -0.836759644181 -1.60350947362 -1.00491140929 0.417660204951 0.540434833117 0.396931974532
10.3601610581 1.24150121074 0.411287294514 -0.146990980806 0.00385449331464 -0.832231432076 -1.60719207439 -1.00268275571 0.417579182993 0.536438359174 0.40202817258
10.4118286276 1.24117132465 0.406594782038 -0.145001853269 0.00256067273527 -0.827677189681 -1.61092150301 -1.00047955954 0.417498555683 0.532491947553 0.407175779126
10.4616499696 1.24083590032 0.401886219799 -0.143028055479 0.00123933502315 -0.823096992453 -1.6146976235 -0.998301874419 0.417418537312 0.528596918897 0.412374840379
10.5101740991 1.24049505023 0.397161296653 -0.141069971067 -0.000110082585415 -0.818490939512 -1.61852026849 -0.996149733363 0.41733933571 0.524754601755 0.417625366843
10.5574269581 1.24001456219 0.392420741053 -0.139133815729 -0.00150647562372 -0.813887988518 -1.6223919337 -0.993985327159 0.417255846904 0.521025056007 0.422917868233
10.6034498883 1.23952869699 0.387663671333 -0.137213303019 -0.00293074858717 -0.809259722722 -1.62630766749 -0.991846425047 0.417172899365 0.517351143516 0.42825912273
10.6482804578 1.23903775015 0.382889438199 -0.135309542765 -0.00438441070521 -0.804606622135 -1.63026878422 -0.98973294385 0.417091117719 0.513733340789 0.433651084704
10.6923883734 1.23854183605 0.378097748758 -0.133422892106 -0.00586799002201 -0.799928891068 -1.63427497942 -0.987644825138 0.417010666109 0.510172962155 0.439093605011
10.7357873114 1.2380410696 0.373288314535 -0.131553702373 -0.00738200643081 -0.795226760318 -1.63832591486 -0.985581986913 0.416931698916 0.506671318496 0.444586494779
10.7784490621 1.23740254065 0.368465547508 -0.129710879767 -0.00894448854879 -0.790534400113 -1.64242083616 -0.983507339284 0.416849140457 0.503289215912 0.450114606419
10.8204253866 1.23675925592 0.363624885131 -0.127885376436 -0.0105371499137 -0.785818590124 -1.64655791213 -0.981457587315 0.416767588983 0.499968176409 0.455689955815
10.861731087 1.23611144595 0.358765815687 -0.126078185393 -0.012161300336 -0.781079838728 -1.65073802664 -0.979432609821 0.416687663698 0.496708955168 0.461314247059
10.9023784197 1.2354592193 0.353888083966 -0.124289613911 -0.0138173978175 -0.776318486177 -1.65496070444 -0.977432226702 0.416609463457 0.493512796785 0.466987124357
10.9435913763 1.23480268301 0.348991442881 -0.122519959217 -0.0155058855254 -0.771534900143 -1.65922543668 -0.975456232785 0.41653307466 0.490380930201 0.472708190624
10.9857236999 1.23401034822 0.3440842047 -0.120780462599 -0.017243462949 -0.766768644457 -1.66352786705 -0.973468098928 0.4164533194 0.487374127419 0.47845603323
11.0288696328 1.23321380806 0.339157927214 -0.119059711746 -0.0190131497999 -0.761981440406 -1.6678698279 -0.971503658747 0.416374754188 0.484433237748 0.484248865861
11.073055907 1.23241323292 0.334212274371 -0.117358475923 -0.0208159214372 -0.757173883242 -1.67225161941 -0.969562716721 0.416297899452 0.481559202553 0.490087803963
11.11830874 1.23160871519 0.329247045542 -0.115676993515 -0.0226521356406 -0.752346445774 -1.67667260731 -0.967644969796 0.416222778522 0.478753135416 0.495972289816
11.164654917 1.23080034397 0.324262051229 -0.114015489487 -0.0245221299402 -0.747499627401 -1.68113212592 -0.965750089827 0.416149400418 0.47601612366 0.501901725545
11.2124760408 1.22985815966 0.319269685322 -0.11238719937 -0.0264408584861 -0.742678476774 -1.68562203511 -0.963841980971 0.416072344032 0.473408005883 0.507847971589
11.2619418979 1.22891219558 0.314257489142 -0.110778714433 -0.0283930638307 -0.737839496029 -1.69014812202 -0.961955802632 0.415996352358 0.470869856293 0.513836208565
11.3131099271 1.22796256923 0.309225298715 -0.109190507622 -0.0303793150205 -0.73298338979 -1.69471006978 -0.960091240652 0.415921742804 0.468402636052 0.519866722586
11.3660392743 1.22700934866 0.304172979305 -0.107622736551 -0.0323998500146 -0.728110751693 -1.69930710577 -0.958247875771 0.415848457776 0.466007281163 0.525938773604
11.4213385314 1.22605259731 0.299100408969 -0.106075543693 -0.0344548836444 -0.723222199891 -1.70393842928 -0.956425265103 0.415776424071 0.463684693975 0.532051585165
11.4789246097 1.22496397864 0.294024184948 -0.10456389601 -0.0365573336719 -0.718368229346 -1.70859218176 -0.95458767958 0.415699876527 0.461492839937 0.538170163953
11.5396887171 1.22387184944 0.288927784644 -0.103072620828 -0.038693876469 -0.713500134878 -1.71327797744 -0.952769752159 0.415623904985 0.459374032619 0.544326854605
11.6044470182 1.22277627656 0.28381115943 -0.101601909723 -0.0408647280303 -0.708618686834 -1.71799503744 -0.950971021284 0.415548560503 0.457329072242 0.550521154434
11.6741519959 1.22167729843 0.278674244906 -0.100151836555 -0.0430700002493 -0.703724580881 -1.72274247476 -0.949190967332 0.415473701799 0.455358687382 0.556752173427
11.749786812 1.22057494791 0.273516990145 -0.0987224598148 -0.0453097811529 -0.698818533188 -1.72751937859 -0.947429050915 0.415399171095 0.453463567051 0.563018991945
11.8334999701 1.21934259402 0.268360282608 -0.0973303178417 -0.0475947918321 -0.693956340379 -1.73231044254 -0.945649947827 0.415318858072 0.451698941316 0.569280040802
11.9095660792 1.21810682272 0.263183513889 -0.0959585384904 -0.0499136622455 -0.689084201294 -1.73712866533 -0.943887787831 0.415238170296 0.45000925491 0.575574349838
11.9800873833 1.21687378513 0.257986440069 -0.0946102003017 -0.0522692334632 -0.68421754321 -1.74202479256 -0.942201437096 0.41512238627 0.448422900875 0.581889260568
12.0461000125 1.21565018378 0.25276979776 -0.0932859487375 -0.0546612127945 -0.679379128783 -1.74703695509 -0.940641034594 0.414940897453 0.446958952487 0.588202565178
12.1085137572 1.2144384668 0.247535039285 -0.0919829675464 -0.057085638753 -0.674584195397 -1.75215969283 -0.939209061324 0.414690305614 0.445611440118 0.594496382583
12.1677987715 1.2131170548 0.242309053688 -0.0907165184508 -0.0595468767043 -0.66991046562 -1.75737553312 -0.93788071459 0.414357040261 0.444427817459 0.600703786812
12.2249280085 1.21181188894 0.237068620525 -0.0894646308952 -0.0620309742555 -0.665310027522 -1.76268712524 -0.936681850435 0.413949807657 0.443342991214 0.606855830321
12.2799613649 1.21052492412 0.231815464918 -0.0882241081273 -0.0645334429133 -0.660796255261 -1.76808663901 -0.935611839378 0.413467173491 0.442347871308 0.612936080335
12.3329577294 1.20925789764 0.226551344114 -0.0869917384113 -0.0670497727228 -0.6563815267 -1.77356574108 -0.934669064489 0.412908398537 0.441432624059 0.618929094245
12.384485457 1.20801230612 0.221278014965 -0.0857643547871 -0.0695755153934 -0.652077047751 -1.77911576302 -0.933850975105 0.412273436398 0.440586860053 0.624820663383
12.4342865255 1.20666719929 0.216026958982 -0.0845584990684 -0.0721125441866 -0.647959852126 -1.78471254467 -0.933127225523 0.41155277148 0.439849894265 0.630543210742
12.4826734053 1.2053454332 0.210770421641 -0.0833512435879 -0.0746498625827 -0.64397088587 -1.79036162426 -0.93251944817 0.410758121732 0.439158791925 0.636140591925
12.529672372 1.20404770007 0.20550995154 -0.0821399169801 -0.0771837123393 -0.640117025603 -1.79605445633 -0.932022856138 0.409891315018 0.438502862785 0.641603488612
12.5757670681 1.2027744448 0.200246993082 -0.08092206799 -0.0797106421255 -0.636403740399 -1.8017827755 -0.931632152367 0.408954671805 0.437871633126 0.646924249166
12.6209634978 1.20152587884 0.194982871863 -0.0796954869489 -0.0822275378737 -0.632835129594 -1.80753870352 -0.931341648791 0.407950931253 0.437254996362 0.6520968734
12.6649828208 1.2001812173 0.189752797576 -0.0784794825512 -0.0847359023743 -0.629483053766 -1.81329556909 -0.931117045528 0.406874286209 0.436689315286 0.657058993027
12.7081237409 1.19886063385 0.184524062678 -0.0772508545919 -0.0872285980798 -0.626278946683 -1.81906519404 -0.930979411582 0.405737348762 0.436118144061 0.661866657489
12.7503964993 1.19756375821 0.179297567025 -0.0760082058522 -0.0897036470487 -0.623223220602 -1.82484141329 -0.930922629283 0.404543618026 0.435533311637 0.666518450648
12.7918124674 1.1962900783 0.174074079722 -0.0747503804441 -0.0921594099499 -0.620315336894 -1.83061864405 -0.930940607406 0.403296709532 0.434927349261 0.671014177799
12.832789709 1.1950389636 0.168854244115 -0.0734764508086 -0.0945945680766 -0.617553926987 -1.83639188914 -0.93102735376 0.402000295072 0.434293514317 0.675354726272
12.8730331985 1.19369011868 0.163676612802 -0.0722090010889 -0.0970109968906 -0.615005932671 -1.84213416113 -0.931147119465 0.400650656315 0.43366871028 0.679482890245
12.912841647 1.19236186761 0.158503736449 -0.0709240991408 -0.099404754416 -0.612598232199 -1.84786393906 -0.931323211041 0.399259134687 0.433003804475 0.683461687063
12.9522174613 1.19105336452 0.153335911657 -0.0696214229429 -0.101775371945 -0.610327685113 -1.85357797266 -0.931550331981 0.397829235593 0.432294333446 0.687294398096
12.9923438473 1.18976372558 0.148173346734 -0.0683007998838 -0.104122591627 -0.608190782836 -1.8592734888 -0.931823449717 0.396364357979 0.431536477978 0.69098482407
13.0328291882 1.18849204357 0.143016171387 -0.0669621883535 -0.10644634052 -0.606183736165 -1.86494815518 -0.932137811626 0.394867772778 0.430727023149 0.694537174507
13.073344511 1.1871189831 0.137906275639 -0.0656312947798 -0.108748671778 -0.604370261517 -1.87057477158 -0.932457614721 0.393336674481 0.429904236226 0.697897208173
13.1142204263 1.18576160942 0.132801944267 -0.0642826183243 -0.111027652256 -0.602677010343 -1.8761770649 -0.932809243492 0.391780168943 0.429024527413 0.70112986412
13.1558729735 1.18441902997 0.127703118577 -0.062916418196 -0.113283631764 -0.601099840506 -1.88175384479 -0.933188889834 0.390201020207 0.42808630017 0.704239960145
13.1983176937 1.1830903666 0.122609697943 -0.0615330170769 -0.115517050221 -0.599634585564 -1.88730420059 -0.933593020776 0.388601832292 0.427088364581 0.707232385862
13.2415707602 1.1817747611 0.117521546697 -0.06013278948 -0.117728420995 -0.598277093927 -1.89282746906 -0.934018369583 0.38698504962 0.426029894103 0.71011205
13.2852546796 1.18035414952 0.112483966603 -0.0587443098591 -0.119919637168 -0.597088943879 -1.89829565173 -0.934429432586 0.385348333529 0.424950171016 0.712826075217
13.3297723869 1.17894455152 0.107451389687 -0.0573398697331 -0.122089856487 -0.595998968279 -1.90373620157 -0.934855332806 0.383698534533 0.423808915244 0.715438405494
13.3751416331 1.17754520885 0.102423607808 -0.0559199419214 -0.124239729176 -0.595003308483 -1.90914904267 -0.935293588112 0.382037602901 0.422606187014 0.717953687336
13.4213806997 1.1761553929 0.0974003994653 -0.0544850141975 -0.12636992688 -0.594098213351 -1.91453423268 -0.935741925034 0.380367352042 0.421342252106 0.720376453874
13.4685083986 1.1747744057 0.0923815333519 -0.05303558403 -0.128481134958 -0.593280050322 -1.91989194356 -0.936198265538 0.378689465382 0.420017553268 0.722711108413
13.5165505465 1.17328562569 0.0874157510619 -0.051602933937 -0.130574890919 -0.592608589657 -1.92519287286 -0.936627340499 0.377002003129 0.418671951227 0.724905499928
13.5660091878 1.17180400228 0.0824539045539 -0.0501568012084 -0.132650923827 -0.592015842587 -1.93046716305 -0.937060341036 0.375309909187 0.417266774082 0.72702137071
13.6169285507 1.17032894731 0.077495750959 -0.0486976840744 -0.134709917497 -0.591498647579 -1.93571523111 -0.937495737823 0.373614494076 0.415802855999 0.72906259121
13.6693543154 1.16885990124 0.0725410475415 -0.0472260749459 -0.136752547532 -0.591053974891 -1.94093754552 -0.937932141067 0.371916970541 0.414281114224 0.73103287532
13.7238734428 1.16739633247 0.0675895531851 -0.0457424587051 -0.138779478675 -0.590678926193 -1.94613461659 -0.938368289824 0.370218460354 0.412702533549 0.732935779733
13.7801448125 1.16582317032 0.0626934257105 -0.0442807478618 -0.140791827329 -0.590431399198 -1.95127555139 -0.938769023329 0.368517458763 0.411107322402 0.73471979585
13.8340234134 1.16425416608 0.0578001046971 -0.0428079825074 -0.142789647359 -0.590246874094 -1.95639259705 -0.939166980888 0.366817395356 0.409457340825 0.736444148292
13.8857723969 1.16268888129 0.0529093630714 -0.0413246121547 -0.144773550573 -0.590122903905 -1.96148633221 -0.939561257053 0.365119138804 0.407753691456 0.738111859093
13.9359752398 1.1611269003 0.0480209789166 -0.039831074055 -0.146744131285 -0.590057158067 -1.9665573471 -0.9399510345 0.363423493302 0.405997496655 0.739725806825
13.9846802818 1.15956782933 0.0431347359348 -0.0383277930485 -0.148701965932 -0.590047418442 -1.97160623926 -0.94033557662 0.361731203356 0.4041898909 0.741288730616
14.031395064 1.15789824086 0.0383061542886 -0.0368512700469 -0.150647751084 -0.590149514224 -1.9766003984 -0.940679754395 0.360041230679 0.402371377479 0.742749892539
14.0767190909 1.15623052823 0.0334793702717 -0.0353658177737 -0.152581764183 -0.590302405307 -1.98157387574 -0.941017175819 0.358355819385 0.400503717961 0.744166043808
14.121135296 1.15456436944 0.0286541894814 -0.0338718180428 -0.154504517957 -0.590504245798 -1.98652725644 -0.941347326535 0.356675550696 0.398588032456 0.745539475488
14.1646635591 1.15289945931 0.0238304237788 -0.0323696400377 -0.156416507043 -0.590753281514 -1.99146112011 -0.941669746372 0.355000964835 0.396625432014 0.746872363313
