this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
8.70183938813 1.39471945862 1.09749483071 1.36 0.685411364857 -0.725267949211 0.0609773685047 -0.0218957370784
8.75404792165 1.39457829422 1.1011894796 1.36 0.686341425973 -0.724351777053 0.061683874252 -0.0210962018231
8.79803023122 1.3944370148 1.10488652346 1.36 0.68718331461 -0.723523207281 0.0622545094931 -0.0204361614718
8.84041330503 1.39429537541 1.10858508399 1.36 0.688017927218 -0.722700640263 0.0627888838756 -0.0198159645561
8.89084860766 1.39415361935 1.11228514541 1.36 0.688977761906 -0.721749652797 0.0634191096864 -0.0191075590301
8.95576753869 1.39401150178 1.11598667983 1.36 0.69016543667 -0.720565590337 0.0642189446482 -0.0182435521902
9.07760924373 1.3938749924 1.11953747696 1.36 0.692515022111 -0.718211145218 0.0656771241455 -0.0167991190011
9.1407312923 1.39373822188 1.12309247066 1.36 0.694021847943 -0.716709007877 0.0663504787929 -0.0161085868451
9.18990551093 1.3936011908 1.12665161204 1.36 0.695324005187 -0.715411903486 0.0668357265674 -0.0155987760948
9.23194271129 1.39346389962 1.13021485285 1.36 0.696519216765 -0.714220898104 0.0672233075916 -0.0151827634202
9.26936287051 1.3933263489 1.13378214551 1.36 0.697643468992 -0.713099656755 0.0675470465908 -0.0148278860655
9.30500908132 1.39319375829 1.13721430814 1.36 0.698992139172 -0.711756249933 0.067837228334 -0.0145306747859
9.33735041218 1.39306085703 1.14065405202 1.36 0.700284489985 -0.710466396355 0.0680835127045 -0.0142747341336
9.36944132746 1.39292764739 1.14410129349 1.36 0.701571030494 -0.709178367025 0.0683170757339 -0.014032465129
9.40426593688 1.39279413144 1.14755594984 1.36 0.702903040865 -0.707839175857 0.0685644606331 -0.0137815457482
9.4431842576 1.39266031132 1.1510179394 1.36 0.704305332043 -0.70642281611 0.0688340145649 -0.0135160117176
9.47921983905 1.39255235299 1.15380654772 1.36 0.705731174491 -0.704978906203 0.0690739317401 -0.0133057549332
9.51162444632 1.39244413229 1.1566031205 1.36 0.707091467135 -0.703598306991 0.0692720219866 -0.0131326491312
9.5413368994 1.39233565149 1.15940758697 1.36 0.708401425806 -0.702265621268 0.0694388461153 -0.0129870609102
9.57054515584 1.39222691299 1.16221987705 1.36 0.709699274563 -0.700941228621 0.069592391703 -0.0128542880082
9.60226071778 1.39211791905 1.16503992123 1.36 0.711038972529 -0.699568644097 0.0697533251509 -0.0127187016958
9.63738990329 1.39200867191 1.16786765057 1.36 0.71243747527 -0.698129763183 0.0699245661978 -0.0125790552497
9.67626935117 1.39190236254 1.17061736819 1.36 0.714077779127 -0.696436198538 0.0701024013544 -0.0124579311003
9.71056366615 1.39179573956 1.17337789455 1.36 0.715630183317 -0.694828802644 0.0702376634797 -0.01237119113
9.74173036732 1.39168880641 1.17614913577 1.36 0.717120147727 -0.693281363069 0.0703431059101 -0.0123082410177
9.77062260938 1.39158156671 1.17893099874 1.36 0.71856264461 -0.691778512692 0.0704260945133 -0.0122629670064
9.79767292438 1.39147402376 1.18172339094 1.36 0.71996520623 -0.690312635721 0.0704907781668 -0.0122318018235
9.82325079266 1.39136618109 1.1845262206 1.36 0.721334360335 -0.688877101459 0.0705403836493 -0.0122120415978
9.84957788788 1.39126059049 1.18727113248 1.36 0.722867175827 -0.687264004449 0.0705834033757 -0.0122154602003
9.87630014375 1.39115463693 1.19002965937 1.36 0.724399296667 -0.685645053669 0.0706190821551 -0.0122255716892
9.90509020719 1.39104832521 1.19280168418 1.36 0.725961605302 -0.683986973534 0.0706522318211 -0.0122404984119
9.93672947637 1.39094166004 1.19558709055 1.36 0.727568528028 -0.682273878252 0.0706827083458 -0.0122615993708
9.97219652252 1.39083464606 1.19838576279 1.36 0.729238095917 -0.680485792183 0.0707092952649 -0.0122915281431
10.0134074678 1.3907272879 1.20119758601 1.36 0.731005591481 -0.678583757096 0.0707301836813 -0.0123349481441
10.0556868896 1.39063664603 1.20357423146 1.36 0.732757687322 -0.676689288015 0.0707385094282 -0.0124033237788
10.0911805226 1.39054570657 1.20596278777 1.36 0.734376122725 -0.674933120757 0.0707185072458 -0.0124854159009
10.1225218189 1.3904544734 1.20836316693 1.36 0.735909678172 -0.67326300455 0.0706803979012 -0.0125759146702
10.151033399 1.39036295025 1.21077528133 1.36 0.73738292217 -0.671652706876 0.0706291792914 -0.0126722717164
10.1774905108 1.3902711408 1.21319904377 1.36 0.73881029216 -0.670086861821 0.0705676867745 -0.0127730730954
10.2022852446 1.3901790488 1.21563436746 1.36 0.740199143135 -0.668557755782 0.0704977487109 -0.0128772323824
10.2257530644 1.39008667787 1.21808116602 1.36 0.741555768697 -0.667058760633 0.0704206287825 -0.0129840986166
10.2490425457 1.38999519812 1.22050937061 1.36 0.742997114797 -0.665459617524 0.0703349290399 -0.0131065863357
10.2713249614 1.38990340069 1.22295108369 1.36 0.744411314717 -0.663884502053 0.0702431705813 -0.0132310030856
10.2928555036 1.3898112901 1.22540620418 1.36 0.745803131257 -0.662328350607 0.0701457509646 -0.0133573579611
10.3138661005 1.3897188708 1.2278746315 1.36 0.747176860935 -0.660786558616 0.0700428022181 -0.013485855351
10.3358467873 1.38962614724 1.23035626545 1.36 0.748559372937 -0.65922906179 0.0699311403917 -0.0136214860733
10.3590707234 1.38953312376 1.23285100628 1.36 0.749955338783 -0.657650494001 0.0698091414155 -0.0137659488261
10.3836065806 1.38943980477 1.2353587547 1.36 0.751365675888 -0.656049678315 0.0696754134445 -0.0139203966113
10.4095870146 1.38934693995 1.23786146783 1.36 0.752868343249 -0.654336745903 0.0695270553977 -0.0140950084036
10.4342174143 1.38925374995 1.24037887924 1.36 0.754336821003 -0.652655793338 0.0693741326208 -0.0142690443063
10.4577881801 1.3891602399 1.24291087683 1.36 0.755776521146 -0.651000991301 0.0692167934793 -0.014442815151
10.4803431615 1.38906641496 1.24545734904 1.36 0.757188461307 -0.649371469336 0.0690558470234 -0.0146157061623
10.5021403134 1.38897228005 1.2480181847 1.36 0.758577377721 -0.647762067164 0.068891011134 -0.0147883379181
10.5232035299 1.3888778402 1.25059327318 1.36 0.759943876683 -0.646172319323 0.068722833387 -0.0149602875769
10.5435560347 1.38878310037 1.25318250433 1.36 0.761288552801 -0.644601764776 0.0685518181022 -0.0151311750079
10.5612193346 1.38870031934 1.25545208782 1.36 0.762503940777 -0.643176398059 0.0683970138806 -0.0152875691897
10.5782816893 1.38861729357 1.2577334738 1.36 0.763701417173 -0.64176697969 0.0682409519328 -0.0154422040802
10.5950937866 1.38853402672 1.26002658167 1.36 0.764887079216 -0.640366564109 0.0680819709255 -0.0155969501619
10.61165829 1.38845052257 1.26233133118 1.36 0.766061042263 -0.638975122342 0.0679202273136 -0.0157516753196
10.6279778652 1.38836678476 1.26464764241 1.36 0.767223422941 -0.63759262232 0.0677558732866 -0.0159062531468
10.6440551832 1.38828281692 1.26697543571 1.36 0.768374339018 -0.636219029004 0.0675890567656 -0.0160605628217
10.6598929188 1.38819862267 1.26931463178 1.36 0.769513909234 -0.634854304576 0.0674199214252 -0.0162144889598
10.6754937454 1.38811420562 1.27166515166 1.36 0.770642253074 -0.633498408693 0.0672486067476 -0.0163679214369
10.6908476904 1.3880297242 1.27402497244 1.36 0.77179124779 -0.632112501328 0.0670746314372 -0.0165242039874
10.7061264993 1.38794501304 1.27639672812 1.36 0.772931511979 -0.630732386562 0.0668975553504 -0.0166808698786
10.7213296246 1.38786007605 1.27878033526 1.36 0.774063073751 -0.629358108164 0.0667174337302 -0.0168378615149
10.7364565425 1.38777491705 1.28117571079 1.36 0.775185962612 -0.627989707845 0.0665343222494 -0.0169951220098
10.7515067528 1.38768953984 1.28358277198 1.36 0.776300209399 -0.626627225317 0.0663482769695 -0.0171525952028
10.766479783 1.38760394826 1.2860014365 1.36 0.777405846314 -0.625270698215 0.0661593542515 -0.0173102257256
10.7813751837 1.38751814596 1.28843162233 1.36 0.778502906842 -0.623920162185 0.0659676107356 -0.0174679589827
10.7961925298 1.38743213681 1.29087324789 1.36 0.779591425688 -0.622575650924 0.065773103293 -0.0176257411915
10.8109349364 1.38734595984 1.29332681779 1.36 0.780687014972 -0.621217619331 0.065575450312 -0.0177852299209
10.8256007413 1.38725957694 1.29579204714 1.36 0.78177401985 -0.619865683835 0.0653751122186 -0.0179446536172
10.8401895257 1.38717299195 1.29826885266 1.36 0.782852477695 -0.618519875341 0.0651721456469 -0.0181039610561
10.8547008938 1.38708620864 1.30075715142 1.36 0.783922427025 -0.617180222827 0.0649666073458 -0.0182631018431
10.8691344715 1.38699923083 1.30325686096 1.36 0.784983907423 -0.615846753417 0.0647585541501 -0.0184220264222
10.8837784531 1.38691206233 1.30576789922 1.36 0.786041339105 -0.614514113189 0.0645451959163 -0.0185832073132
10.8986351214 1.38682470686 1.30829018453 1.36 0.787094715516 -0.613182341965 0.0643263938928 -0.0187467159406
10.9137067821 1.38673716816 1.31082363565 1.36 0.788144027778 -0.611851482679 0.064102006642 -0.0189126245265
10.9289957642 1.38664944994 1.31336817176 1.36 0.789189264589 -0.610521581541 0.0638718900521 -0.0190810060612
10.9445044192 1.38656155589 1.31592371249 1.36 0.790230412153 -0.609192688157 0.06363589735 -0.0192519342722
10.9602351219 1.38647348959 1.31849017784 1.36 0.791267454037 -0.607864855752 0.0633938791257 -0.019425483589
10.9761902689 1.38638525476 1.32106748831 1.36 0.792300371054 -0.606538141353 0.0631456833751 -0.0196017290992
10.9925341021 1.38629685499 1.32365556481 1.36 0.793331473276 -0.605209688625 0.0628893256305 -0.0197822907103
11.0092752946 1.38620829389 1.32625432869 1.36 0.794360766689 -0.603879501448 0.0626244723466 -0.019967361855
11.0264227029 1.38611957499 1.32886370174 1.36 0.795388250484 -0.602547592471 0.0623507773172 -0.0201571418639
11.0439853729 1.38603070193 1.33148360623 1.36 0.796413916543 -0.601213983878 0.0620678813576 -0.0203518360541
11.0619480577 1.38594171744 1.3341103847 1.36 0.797423037299 -0.599898239235 0.0617762217867 -0.0205499530381
11.0803417271 1.38585259055 1.33674718845 1.36 0.798430410756 -0.598580855516 0.0614746660767 -0.0207534098438
11.0991759248 1.38576332455 1.33939394382 1.36 0.799436003319 -0.597261887994 0.061162818244 -0.0209624285798
11.1186532411 1.38567392281 1.34205057765 1.36 0.800442372737 -0.595938094338 0.0608377783154 -0.021179243932
11.1387948096 1.38558438855 1.34471701719 1.36 0.801449528065 -0.594609453228 0.0604988327411 -0.0214042830677
11.1596224398 1.38549472508 1.34739319017 1.36 0.802457460239 -0.59327596701 0.0601452306083 -0.0216379922716
11.1813740019 1.38540493561 1.35007902476 1.36 0.803468942898 -0.5919340716 0.0597732362321 -0.0218831649495
11.2040895843 1.38531502341 1.35277444959 1.36 0.804484029945 -0.590583665025 0.059381610489 -0.0221405624174
11.227961027 1.38522513151 1.35546955105 1.36 0.805477233649 -0.589259695151 0.0589680292741 -0.0224100260397
11.2531320384 1.38513513077 1.35817344885 1.36 0.8064773815 -0.587923070767 0.0585283991557 -0.0226963098473
11.2800789274 1.38504502402 1.36088607816 1.36 0.807489527489 -0.586567200202 0.0580545975285 -0.0230053547977
11.3054119071 1.38495481414 1.36360737464 1.36 0.808471700461 -0.585246387222 0.0575964114313 -0.0232986949908
11.3295915685 1.38486450397 1.36633727436 1.36 0.809430309476 -0.58395256125 0.0571482354416 -0.0235809138341
11.3526696563 1.38477409633 1.36907571382 1.36 0.810366616526 -0.58268427932 0.0567102819923 -0.0238520726588
11.3749158932 1.38468359396 1.37182262995 1.36 0.811284335731 -0.581436884932 0.0562791860484 -0.0241149052556
11.3963595737 1.38459299972 1.37457796013 1.36 0.812184256286 -0.580209503145 0.0558551543388 -0.0243694077875
11.4200098765 1.38448969384 1.37771613555 1.36 0.813148368478 -0.578891432229 0.055380085225 -0.0246472451528
11.4428599913 1.38438628629 1.3808639731 1.36 0.814093594074 -0.577594562062 0.0549118154051 -0.0249165506018
11.465105591 1.38428278059 1.38402139192 1.36 0.815022509574 -0.576315671449 0.05444770777 -0.0251794131822
11.4867619225 1.3841791802 1.38718831182 1.36 0.815935638008 -0.575054216585 0.0539880001703 -0.0254357711513
11.5078438776 1.38407548856 1.39036465329 1.36 0.816833484699 -0.573809670168 0.0535329027127 -0.0256855800611
11.528366001 1.38397170901 1.39355033743 1.36 0.817716537542 -0.572581521348 0.0530825996918 -0.0259288112151
11.5485422623 1.383867845 1.39674528608 1.36 0.818587260872 -0.571366628748 0.0526337130408 -0.0261679984579
11.5681763377 1.38376442721 1.39991687124 1.36 0.81938776358 -0.570248045727 0.0521930647529 -0.0263958942091
11.5878584262 1.38366094025 1.40309621218 1.36 0.820180807462 -0.569136869897 0.0517473761322 -0.0266247151803
11.6079846994 1.38355738679 1.40628324491 1.36 0.82097012818 -0.568028173199 0.0512894325045 -0.0268595830538
11.6287704513 1.38345376948 1.40947790603 1.36 0.821757493714 -0.566919622075 0.0508150617932 -0.0271033785143
11.650236748 1.38335009086 1.41268013267 1.36 0.822542737848 -0.565811458394 0.0503235556991 -0.0273564929435
11.672405317 1.38324635353 1.41588986254 1.36 0.823325668111 -0.564703961647 0.0498141798973 -0.027619330368
11.6952985702 1.38314256002 1.41910703386 1.36 0.824106063596 -0.563597452254 0.0492861739302 -0.0278923074664
11.7188415338 1.38303945337 1.42228641299 1.36 0.824816650692 -0.562590371969 0.0487446167194 -0.0281696370211
11.7433857077 1.38293630024 1.42547166748 1.36 0.82552675538 -0.561582019722 0.0481784874677 -0.0284612828556
11.7689732064 1.38283310239 1.42866274995 1.36 0.826236031824 -0.560572876591 0.0475864664149 -0.0287680023816
11.7959146437 1.38272986165 1.4318596135 1.36 0.82694612952 -0.559560727498 0.046961864534 -0.0290942329776
11.8245648239 1.38262657977 1.43506221163 1.36 0.82765866263 -0.55854339526 0.0462968513281 -0.0294451242467
11.855134341 1.38252325849 1.43827049827 1.36 0.828373749255 -0.557520725245 0.0455862314436 -0.0298239495973
11.8838858904 1.38241989961 1.44148442779 1.36 0.829064037233 -0.556529892803 0.0449057976034 -0.0301789649578
11.9150042977 1.38230040365 1.44517320844 1.36 0.829752197059 -0.55554257144 0.0441603587754 -0.0305549587756
11.9443342528 1.38218086003 1.44886760052 1.36 0.830416142052 -0.55458658502 0.0434454686817 -0.03090698929
11.9722827007 1.38206127043 1.45256755295 1.36 0.83105983418 -0.553656671656 0.0427537877073 -0.0312402877741
11.9989142903 1.38194163656 1.45627301524 1.36 0.831684768617 -0.55275090885 0.0420848692645 -0.031555382979
12.0245444333 1.38182196001 1.45998393742 1.36 0.832293722097 -0.551865610891 0.0414327669636 -0.0318564513853
12.049210408 1.38170224243 1.46370027006 1.36 0.83288765819 -0.550999553164 0.0407972853778 -0.0321437825041
12.0738510918 1.38158381892 1.46733964096 1.36 0.833376955456 -0.550289167683 0.040165544911 -0.0324254691268
12.0995172427 1.3814653465 1.47098255403 1.36 0.833862671065 -0.549582959374 0.0395079237812 -0.0327221718258
12.1262512842 1.38134682583 1.47462897828 1.36 0.834344226496 -0.548881757267 0.0388232520215 -0.0330345781637
12.1543758504 1.38122825766 1.47827888304 1.36 0.8348221548 -0.548184873242 0.0381041748753 -0.0333674461261
12.1839629942 1.38110964261 1.48193223796 1.36 0.835295584949 -0.54749354937 0.0373487763335 -0.0337219226763
12.2155899505 1.38099098141 1.48558901302 1.36 0.835765339499 -0.546806718249 0.0365438641834 -0.0341065412956
12.2488023193 1.38087363229 1.48915288862 1.36 0.83612705977 -0.546283414693 0.0357072523534 -0.0345103300657
12.2851165093 1.38075638272 1.49271964613 1.36 0.836484810259 -0.545765631075 0.0347966265778 -0.0349604479678
12.3264669829 1.38063906709 1.49628826249 1.36 0.836840785824 -0.54525041104 0.0337675259585 -0.0354858088937
12.3749787621 1.38052168523 1.49985872597 1.36 0.837193126876 -0.544740578338 0.0325705091846 -0.0361183132928
12.4371015857 1.38040423715 1.50343102111 1.36 0.837540868224 -0.544238137735 0.0310566802246 -0.0369543786794
12.5494976172 1.38028672274 1.50700513259 1.36 0.837876778449 -0.543756861317 0.0283815464818 -0.0385417659977
12.6202587217 1.38014749523 1.51116866898 1.36 0.838029115071 -0.543541779843 0.0266514180074 -0.0394871849661
12.6747127132 1.38000831622 1.51533375566 1.36 0.83814630162 -0.54337443871 0.0252971640936 -0.0401876837514
12.7205653202 1.37986901142 1.51949982384 1.36 0.838245082634 -0.543232099299 0.0241422949356 -0.0407580338934
12.7613357602 1.37972956353 1.52366686823 1.36 0.838331083145 -0.543107248448 0.0231060725958 -0.0412507105917
12.7983347721 1.37958997154 1.52783487919 1.36 0.838407739502 -0.542995215948 0.0221583631624 -0.0416853060681
12.8351489607 1.37945217995 1.53186677365 1.36 0.838338212472 -0.543106623355 0.0212303082293 -0.0421130762242
12.875793402 1.37931435041 1.53589876668 1.36 0.838243805515 -0.543253293353 0.0202192347882 -0.0425953556387
12.9220509763 1.37917632484 1.53993079528 1.36 0.838113920439 -0.543450250321 0.0190872143942 -0.0431573868322
12.9774552287 1.37903809006 1.5439628669 1.36 0.837927123743 -0.54372787817 0.0177593325634 -0.0438490125737
13.0515880389 1.37889964461 1.54799498023 1.36 0.837624560824 -0.544169589044 0.0160332394393 -0.0448050074981
13.1048683327 1.37876299552 1.55188450639 1.36 0.837243736163 -0.544736817923 0.0147960815464 -0.0454510882714
13.1495839023 1.37862620632 1.55577384917 1.36 0.836884894522 -0.545271735552 0.0137564498079 -0.0459692050986
13.1913632642 1.37848912829 1.55966305045 1.36 0.836525199241 -0.545806966211 0.0127900475222 -0.0464409448076
13.239236336 1.37835175909 1.56355212311 1.36 0.836110486383 -0.546419128278 0.0117072163551 -0.0469928919879
13.2975218735 1.37821409689 1.56744106646 1.36 0.83560281958 -0.547161499225 0.0104261841465 -0.0476814047614
13.4088248831 1.37804435182 1.57212196944 1.36 0.834455128685 -0.548829081907 0.00811802164588 -0.0490446203948
13.477503172 1.37787400716 1.57680359324 1.36 0.83357242149 -0.550119245706 0.00671137738918 -0.0498075400742
13.5348563663 1.37770151391 1.58148540163 1.36 0.8327533696 -0.551316652121 0.00555493050357 -0.0504075119465
13.583604752 1.37752903154 1.58616824713 1.36 0.831989107861 -0.552434369848 0.00458390810084 -0.050885943026
13.6171688468 1.37739330277 1.58977373906 1.36 0.831281483395 -0.553475167066 0.00393344831646 -0.0511943628724
13.6484900333 1.3772570815 1.59338099882 1.36 0.830588020211 -0.554493681129 0.00333294242564 -0.0514702804059
13.6780103334 1.37712036573 1.59699001005 1.36 0.829906035281 -0.555493777151 0.00277294726805 -0.0517198889624
13.7061113911 1.37698315338 1.60060075641 1.36 0.829232923469 -0.55647918131 0.0022455941066 -0.0519484043176
13.7328578705 1.37684399924 1.60421275711 1.36 0.828569240211 -0.557449375108 0.00174721027641 -0.0521551112087
13.7602072129 1.37670769951 1.60769212092 1.36 0.827760154479 -0.558631228355 0.00126317480962 -0.0523706191726
13.7889822326 1.37657078677 1.61117518698 1.36 0.826930386462 -0.559838258479 0.000764263928513 -0.0525992033299
13.8195596961 1.3764332586 1.61466192489 1.36 0.826074761028 -0.56107744438 0.000246067196968 -0.052844394695
13.8523771175 1.37629511265 1.61815230454 1.36 0.825187014595 -0.562357203759 -0.000296105432692 -0.053110061623
13.8883061871 1.37615634649 1.62164629593 1.36 0.824255242273 -0.563693625238 -0.000872542604378 -0.0534044110666
13.9270643729 1.37601866982 1.62501928893 1.36 0.823150329711 -0.565274218112 -0.0014601727137 -0.053725793893
13.9618124381 1.37588024844 1.62839843121 1.36 0.822085330846 -0.5667947142 -0.00197425515594 -0.0539959542911
13.9959373452 1.37574107932 1.63178367611 1.36 0.821020560112 -0.568309620794 -0.00246562176922 -0.0542525160287
14.0336999116 1.37560115954 1.63517497734 1.36 0.819901598765 -0.569892899162 -0.00299090821166 -0.0545390346008
14.0768381428 1.3754604861 1.63857228883 1.36 0.81870291629 -0.571578631004 -0.0035667832081 -0.0548696773676
14.1177434076 1.37534386997 1.64131492217 1.36 0.817524618857 -0.57322884719 -0.00407727248662 -0.0551866121543
14.1532794665 1.37522663794 1.64406378783 1.36 0.816409700766 -0.574787864171 -0.00450443741593 -0.0554420575026
14.1852030627 1.37510878783 1.64681884863 1.36 0.815337586183 -0.576284028195 -0.00487510737667 -0.0556558418546
14.2144573213 1.37499031739 1.6495800675 1.36 0.814297312619 -0.577732506289 -0.00520385028169 -0.0558386763877
14.2418037846 1.37487122441 1.65234740755 1.36 0.813279597881 -0.579146066759 -0.00550162168199 -0.0559987605792
14.2676220321 1.37475150666 1.65512083204 1.36 0.812280029854 -0.580530851617 -0.0057742670585 -0.0561403710555
14.293000899 1.37463214899 1.65782006559 1.36 0.811185608768 -0.582043455453 -0.00602281164941 -0.0562765477898
14.3172225331 1.37451207011 1.66052762824 1.36 0.810104866903 -0.583532543405 -0.00625204433101 -0.0563984693821
14.3403390738 1.37439126712 1.66324347225 1.36 0.80903760957 -0.584998559599 -0.00646354367419 -0.0565071161132
14.3626209648 1.3742697371 1.66596754997 1.36 0.807980314885 -0.586446337797 -0.00666072233015 -0.0566051094905
14.3840977716 1.3741474772 1.66869981396 1.36 0.806932926257 -0.587876094412 -0.00684457372193 -0.0566930502929
14.4060715232 1.37402448447 1.67144021683 1.36 0.805876035781 -0.589313473318 -0.00702658139231 -0.0567809146947
14.4284514664 1.37390148432 1.67412237084 1.36 0.804720673125 -0.590879507845 -0.00719542257805 -0.0568706545425
14.4518307726 1.37377765222 1.67681496455 1.36 0.803547601693 -0.592462824316 -0.00736541080253 -0.0569631840883
14.4764973958 1.37365298451 1.67951793957 1.36 0.802352069832 -0.594069457884 -0.00753767593558 -0.0570597816901
14.5027815122 1.37352747746 1.6822312376 1.36 0.801128529596 -0.595706409321 -0.00771318941173 -0.0571616975742
14.5310682536 1.37340112734 1.68495480047 1.36 0.799870407932 -0.597381927795 -0.00789270867996 -0.0572701319004
14.56198016 1.37327393046 1.68768857009 1.36 0.798567162904 -0.599109295444 -0.00807769910865 -0.0573871869127
14.5909979845 1.37316461171 1.6899950692 1.36 0.797337084271 -0.600732764376 -0.00823289109641 -0.0574972986785
14.6178299186 1.37305459821 1.69231071088 1.36 0.79613890303 -0.602309344414 -0.00836504411261 -0.0575875572633
14.6429548896 1.37294388696 1.69463545172 1.36 0.794965674527 -0.603848303678 -0.00847899284058 -0.0576620251844
14.6667159481 1.37283247509 1.69696924839 1.36 0.79381240942 -0.605356312273 -0.00857813166468 -0.0577235610339
14.6894110847 1.37272035969 1.69931205759 1.36 0.792674682764 -0.606839249866 -0.00866511910022 -0.057774456624
14.7110873997 1.37260753783 1.70166383602 1.36 0.791552078658 -0.60829783756 -0.00874116401422 -0.057815565761
14.731996971 1.37249400664 1.70402454047 1.36 0.790440737879 -0.609737154256 -0.00880814970991 -0.057848587879
14.7526923528 1.37237996056 1.70636106254 1.36 0.789271280985 -0.611246621464 -0.00886219683151 -0.0578780980008
14.7726690013 1.37226513567 1.70870801662 1.36 0.788112505851 -0.612737197099 -0.00890840247642 -0.0579003089579
14.7925353574 1.37214952848 1.71106535305 1.36 0.786954411073 -0.614221606675 -0.00894916541778 -0.0579179179907
14.8132989822 1.37203313548 1.71343302218 1.36 0.785780097015 -0.615721085005 -0.00898725976409 -0.0579345646203
14.8349995348 1.37191595322 1.7158109744 1.36 0.784588797402 -0.617236459375 -0.00902201860554 -0.0579497660909
14.8579051838 1.37179797819 1.71819916007 1.36 0.783375866055 -0.618773386907 -0.00905315977559 -0.0579636820475
14.88208191 1.37167920692 1.72059752958 1.36 0.782140055677 -0.620333236517 -0.00907967432111 -0.0579755853134
14.9077000683 1.37155965553 1.72298366206 1.36 0.780828223343 -0.621982436056 -0.00909533690228 -0.0579862890348
14.9318689756 1.37143924394 1.72538125596 1.36 0.779539820669 -0.6235963574 -0.0091010412105 -0.0579863956289
14.9547454947 1.37131796809 1.72779025592 1.36 0.778272501607 -0.625178188035 -0.00909836918322 -0.0579772897415
14.9766142754 1.37119582396 1.73021060656 1.36 0.777021648951 -0.626733870989 -0.00908867835777 -0.0579603997719
14.9977278183 1.37107280751 1.7326422525 1.36 0.775783125572 -0.628268692946 -0.00907292843643 -0.057936806193
15.0181113045 1.37094891479 1.73508513838 1.36 0.774556676455 -0.62978313454 -0.00905179433761 -0.0579070239915
15.0377891171 1.37082414173 1.73753920877 1.36 0.773342042634 -0.631277675606 -0.00902589826742 -0.0578715347757
15.0544807887 1.37071413153 1.73968394636 1.36 0.772254252713 -0.632611501439 -0.00899636428029 -0.0578370369596
15.07091466 1.37060340517 1.74183800207 1.36 0.77117071019 -0.633935853181 -0.00896376961533 -0.0577989673915
15.0870941056 1.37049195971 1.74400133561 1.36 0.770091426003 -0.63525078351 -0.00892829864698 -0.0577574508609
15.1030224793 1.37037979211 1.74617390666 1.36 0.769016408186 -0.636556348061 -0.00889012943373 -0.0577126093915
15.118703102 1.37026689942 1.74835567491 1.36 0.767945662223 -0.637852604963 -0.00884943387494 -0.0576645622165
15.134139269 1.37015327863 1.75054660001 1.36 0.766879191078 -0.63913961477 -0.00880637783533 -0.0576134257959
15.1493342473 1.37003892675 1.75274664161 1.36 0.765816995366 -0.640417440234 -0.00876112129285 -0.0575593138117
15.1642912749 1.36992384078 1.75495575935 1.36 0.764759073511 -0.641686146078 -0.00871381847937 -0.0575023371805
15.178976181 1.36980787712 1.75716828081 1.36 0.763682957034 -0.642972464803 -0.00866248143962 -0.0574431201822
15.193578578 1.36969114718 1.75939037183 1.36 0.762608438668 -0.64425278878 -0.00860905003507 -0.0573811613543
15.2080983841 1.3695736478 1.76162198975 1.36 0.761535564227 -0.645527102821 -0.0085535873042 -0.0573164905208
15.2225355252 1.36945537578 1.76386309193 1.36 0.760464378566 -0.64679539305 -0.00849615586751 -0.0572491379602
15.2368899464 1.3693363279 1.76611363566 1.36 0.759394925388 -0.648057647121 -0.00843681787133 -0.0571791343722
15.251161598 1.369216501 1.76837357827 1.36 0.758327247482 -0.649313853912 -0.0083756350063 -0.0571065108575
15.2653504454 1.36909589184 1.77064287708 1.36 0.757261386558 -0.650564003706 -0.0083126684518 -0.0570312988897
15.2794564658 1.36897449725 1.77292148939 1.36 0.756197383306 -0.651808088101 -0.00824797886944 -0.0569535302859
15.2934693634 1.36885219957 1.77520769462 1.36 0.755123706137 -0.653059472796 -0.00818058597754 -0.0568734686392
15.3074012788 1.36872909608 1.77750341775 1.36 0.754051911433 -0.654304753083 -0.00811159621637 -0.0567909056522
15.3212521801 1.36860518342 1.77980861485 1.36 0.752982038434 -0.655543922995 -0.00804106788953 -0.0567058731255
15.3350220429 1.3684804584 1.78212324206 1.36 0.751914125443 -0.656776977738 -0.00796905877354 -0.0566184031435
15.3487108572 1.36835491762 1.78444725546 1.36 0.750848209747 -0.65800391376 -0.00789562606338 -0.056528528054
15.3625921384 1.36822855785 1.78678061118 1.36 0.74977950765 -0.659230286442 -0.007819558887 -0.0564355725201
15.3766681018 1.3681013758 1.78912326534 1.36 0.74870802002 -0.660456092713 -0.00774076412795 -0.0563394260407
15.390940988 1.36797336817 1.79147517408 1.36 0.747633749315 -0.661681327801 -0.00765914684853 -0.0562399750511
15.4054130581 1.36784453167 1.79383629353 1.36 0.746556699777 -0.66290598502 -0.00757461031125 -0.0561371028906
15.4200865975 1.36771486306 1.79620657989 1.36 0.745476877462 -0.664130055764 -0.00748705596302 -0.0560306897416
15.4349639157 1.36758435904 1.79858598934 1.36 0.744394290388 -0.665353529364 -0.0073963834306 -0.0559206125934
15.4500473416 1.36745301633 1.80097447807 1.36 0.743308948722 -0.666576392899 -0.00730249055766 -0.0558067452098
15.4653392333 1.3673208317 1.80337200234 1.36 0.742220864724 -0.667798631291 -0.00720527335575 -0.055688958053
